,map_name,started,distance,name,x,y,z
1192,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,322.3981628417969,DNW_Draft,493223.4375,187111.046875,4208.7919921875
1193,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,472.5840148925781,ENT_indigo,341914.84375,401963.5,3778.23486328125
1194,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,568.9155883789062,T1_Akad,210757.203125,391720.78125,907.6304321289062
1195,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,369.5054626464844,DNW_JeffLocka,553940.375,267264.96875,376.7342224121094
1196,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,327.1775817871094,SP_NEFiEX,605962.4375,261970.71875,182.02809143066406
1197,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,482.47271728515625,EM_Smoke,419479.625,215085.53125,2238.970458984375
1198,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,341.09893798828125,AF_EJ,631863.9375,419013.125,9991.7958984375
1199,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,304.0795593261719,QDR_Yeowook,515397.96875,459437.5,1257.0174560546875
1200,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,337.2354431152344,SP_maczora,627010.125,378465.34375,3923.95654296875
1201,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,659.62890625,T1_Starlord,214679.953125,392769.4375,176.35037231445312
1202,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,440.4140319824219,OPGG_Ayoh,443565.40625,424883.59375,1598.8128662109375
1203,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,708.2564697265625,GEN_Inonix,155164.1875,302549.125,1499.2479248046875
1204,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,349.33807373046875,SP_KIMGONI,689189.1875,330813.3125,1346.749267578125
1205,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,320.2519836425781,QDR_Dlaks,573300.375,448911.125,2667.93505859375
1206,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,321.8561096191406,AF_Hansia,683147.3125,424978.46875,1028.1617431640625
1207,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,430.43408203125,AZG_SexyChan,571147.3125,424785.15625,3014.6064453125
1208,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,578.981689453125,EM_Makne,384788.59375,119822.125,883.3604125976562
1209,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,336.98675537109375,AF_R0wha,649973.1875,471279.78125,648.7442626953125
1210,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,319.0686340332031,AF_daengchae,697930.5625,468725.65625,730.0444946289062
1211,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,363.57464599609375,QDR_Renba,580162.25,486418.03125,1313.3372802734375
1212,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,427.43353271484375,SP_Corn,680790.125,362483.65625,1496.021240234375
1213,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,501.1458740234375,OPGG_Alphaca,449020.6875,466564.78125,1694.98193359375
1214,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,465.0408020019531,QDR_yacha,527403.875,479898.34375,535.4340209960938
1215,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,536.3433837890625,OPGG_Dumbo,487588.28125,468471.21875,120.5290298461914
1216,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,871.8674926757812,OPGG_Silky,405377.0625,474344.875,2932.172119140625
1217,Miramar,2020-10-09T09:42:07.6442521Z,338.0924377441406,SP_maczora,135012.96875,278101.46875,9614.2470703125
1218,Miramar,2020-10-09T09:42:07.6442521Z,349.2542419433594,emT_YunJong,151619.9375,360518.65625,12083.08203125
1219,Miramar,2020-10-09T09:42:07.6442521Z,390.35736083984375,LVG_ZeniTh,120824.078125,323349.59375,14625.3037109375
1220,Miramar,2020-10-09T09:42:07.6442521Z,335.53326416015625,LVG_Kali,52699.47265625,325312.8125,7558.3056640625
1221,Miramar,2020-10-09T09:42:07.6442521Z,302.95648193359375,SP_KIMGONI,235779.1875,338668.71875,7902.06005859375
1222,Miramar,2020-10-09T09:42:07.6442521Z,310.07489013671875,emT_Piky,208472.015625,408264.09375,7293.2998046875
1223,Miramar,2020-10-09T09:42:07.6442521Z,418.96875,SP_NEFiEX,171858.46875,295698.40625,9016.0986328125
1224,Miramar,2020-10-09T09:42:07.6442521Z,368.7486267089844,SP_Corn,214070.171875,288253.5,9263.73828125
1225,Miramar,2020-10-09T09:42:07.6442521Z,283.5242004394531,QDR_Dlaks,310108.65625,360439.0625,14676.25390625
1226,Miramar,2020-10-09T09:42:07.6442521Z,300.5959167480469,QDR_yacha,290331.8125,320554.8125,9060.9658203125
1227,Miramar,2020-10-09T09:42:07.6442521Z,378.3642272949219,EM_Lash,117735.46875,196178.75,12177.59375
1228,Miramar,2020-10-09T09:42:07.6442521Z,302.7115173339844,QDR_Renba,344498.96875,378323.8125,14101.7236328125
1229,Miramar,2020-10-09T09:42:07.6442521Z,350.1952819824219,GRF_Minsung,169341.046875,477010.71875,6620.77587890625
1230,Miramar,2020-10-09T09:42:07.6442521Z,299.3215637207031,GEN_Pio,368056.9375,420835.15625,7113.5859375
1231,Miramar,2020-10-09T09:42:07.6442521Z,357.7254943847656,GRF_Asura,170439.625,476110.5625,6645.91552734375
1232,Miramar,2020-10-09T09:42:07.6442521Z,355.92938232421875,QDR_Yeowook,292409.25,366588.875,13987.5029296875
1233,Miramar,2020-10-09T09:42:07.6442521Z,295.6193542480469,GEN_Aqua5,331713.5,402326.78125,8917.1162109375
1234,Miramar,2020-10-09T09:42:07.6442521Z,286.6643371582031,DNW_LeClo,286000.78125,482608.40625,10274.8173828125
1235,Miramar,2020-10-09T09:42:07.6442521Z,357.0588073730469,VLG_Spear,306745.6875,256238.828125,6727.00537109375
1236,Miramar,2020-10-09T09:42:07.6442521Z,558.7704467773438,LVG_Sparrow,56245.8203125,281028.65625,8763.72265625
1237,Miramar,2020-10-09T09:42:07.6442521Z,429.4417419433594,LVG_Dowon,97670.1484375,316998.53125,12185.3095703125
1238,Miramar,2020-10-09T09:42:07.6442521Z,357.9923095703125,VLG_Hikari,383950.6875,306488.21875,7517.3203125
1239,Miramar,2020-10-09T09:42:07.6442521Z,326.2355651855469,GEN_Loki,397015.46875,477286.78125,10487.74609375
1240,Miramar,2020-10-09T09:42:07.6442521Z,312.8224792480469,AF_R0wha,476930.96875,422643.03125,11016.2041015625
1241,Miramar,2020-10-09T09:42:07.6442521Z,514.4512329101562,EM_Smoke,116425.1171875,190968.78125,12100.732421875
1242,Miramar,2020-10-09T09:42:07.6442521Z,336.7872009277344,VLG_DAEVA,348359.59375,266297.375,12501.5947265625
1243,Miramar,2020-10-09T09:42:07.6442521Z,308.5703125,VSG_Hulk,445694.59375,468718.4375,15405.064453125
1244,Miramar,2020-10-09T09:42:07.6442521Z,408.5068664550781,GEN_Inonix,371189.90625,447777.71875,5163.3095703125
1245,Miramar,2020-10-09T09:42:07.6442521Z,557.9650268554688,emT_Hwarang,195675.828125,402975.96875,6404.27978515625
1246,Miramar,2020-10-09T09:42:07.6442521Z,559.2305297851562,GRF_2heart,99230.8828125,483655.1875,10993.1015625
1247,Miramar,2020-10-09T09:42:07.6442521Z,530.3632202148438,GRF_Hwan2da,129598.5078125,478220.3125,14930.810546875
1248,Miramar,2020-10-09T09:42:07.6442521Z,335.7717590332031,AF_Hansia,504154.78125,365410.375,9699.533203125
1249,Miramar,2020-10-09T09:42:07.6442521Z,371.06658935546875,VLG_Lambu,370016.84375,260758.71875,7468.58984375
1250,Miramar,2020-10-09T09:42:07.6442521Z,338.7905578613281,AF_EJ,498675.875,368302.65625,10428.25390625
1251,Miramar,2020-10-09T09:42:07.6442521Z,322.712646484375,ENT_Seongjang,559418.4375,410980.9375,6089.078125
1252,Miramar,2020-10-09T09:42:07.6442521Z,336.6524963378906,KP_helloweend,486716.5625,330896.46875,4704.15673828125
1253,Miramar,2020-10-09T09:42:07.6442521Z,573.778564453125,emT_Gyuyeon,184165.1875,442271.6875,6476.400390625
1254,Miramar,2020-10-09T09:42:07.6442521Z,289.7954406738281,OPGG_Dumbo,619325.75,470156.5,7639.49658203125
1255,Miramar,2020-10-09T09:42:07.6442521Z,449.52294921875,DNW_JeffLocka,273462.9375,522029.75,12409.97265625
1256,Miramar,2020-10-09T09:42:07.6442521Z,489.4858093261719,AF_daengchae,427318.6875,341208.84375,3500.6572265625
1257,Miramar,2020-10-09T09:42:07.6442521Z,418.1548767089844,KP_Joy,437722.75,281038.875,6017.90966796875
1258,Miramar,2020-10-09T09:42:07.6442521Z,637.735107421875,EM_KiraV,280578.125,223225.359375,14368.3310546875
1259,Miramar,2020-10-09T09:42:07.6442521Z,335.3100891113281,ENT_kAyle,604560.625,368118.71875,9846.740234375
1260,Miramar,2020-10-09T09:42:07.6442521Z,312.8854675292969,OPGG_Alphaca,643916.0,458069.96875,8924.8056640625
1261,Miramar,2020-10-09T09:42:07.6442521Z,453.3616943359375,ENT_indigo,588981.625,376215.40625,9964.8623046875
1262,Miramar,2020-10-09T09:42:07.6442521Z,352.06866455078125,ENT_Under,654299.6875,349183.3125,9201.109375
1263,Miramar,2020-10-09T09:42:07.6442521Z,549.0693969726562,DNW_Draft,336926.0,548654.125,10675.482421875
1264,Miramar,2020-10-09T09:42:07.6442521Z,430.665771484375,OPGG_Silky,633249.8125,531558.4375,3668.199462890625
1265,Miramar,2020-10-09T09:42:07.6442521Z,327.6944274902344,T1_Starlord,676932.6875,360496.5625,8170.35595703125
1266,Miramar,2020-10-09T09:42:07.6442521Z,767.187744140625,EM_Makne,256695.3125,206238.484375,9772.294921875
1267,Miramar,2020-10-09T09:42:07.6442521Z,643.0360107421875,DNW_seoul,300729.5625,541480.4375,11370.076171875
1268,Miramar,2020-10-09T09:42:07.6442521Z,475.2900085449219,VSG_WICK2D,493470.6875,568951.0,19754.501953125
1269,Miramar,2020-10-09T09:42:07.6442521Z,479.5046691894531,VSG_Foxy,504608.4375,536674.5,20553.80078125
1270,Miramar,2020-10-09T09:42:07.6442521Z,553.0953979492188,VSG_DG98,447785.75,544733.25,20594.466796875
1271,Miramar,2020-10-09T09:42:07.6442521Z,364.27374267578125,T1_Rex,702301.25,352143.78125,7451.943359375
1272,Miramar,2020-10-09T09:42:07.6442521Z,572.3998413085938,KP_taemin,478913.78125,261085.015625,3068.9921875
1273,Miramar,2020-10-09T09:42:07.6442521Z,385.49932861328125,AZG_Untop,625673.25,599670.375,3512.3125
1274,Miramar,2020-10-09T09:42:07.6442521Z,552.4404296875,T1_Adder,557417.9375,296084.125,12600.728515625
1275,Miramar,2020-10-09T09:42:07.6442521Z,661.57763671875,KP_Black9,440140.9375,241877.328125,4230.42529296875
1276,Miramar,2020-10-09T09:42:07.6442521Z,556.8038940429688,AZG_Rozar,505625.46875,580612.0,19725.126953125
1277,Miramar,2020-10-09T09:42:07.6442521Z,430.0900573730469,T1_Akad,713690.0,337661.0,8355.005859375
1278,Miramar,2020-10-09T09:42:07.6442521Z,691.03369140625,OPGG_Ayoh,613163.3125,472926.96875,6514.18115234375
1279,Miramar,2020-10-09T09:42:07.6442521Z,686.6430053710938,AZG_SexyChan,534794.0625,602056.3125,16329.5556640625
1280,Miramar,2020-10-09T09:42:07.6442521Z,828.4691162109375,AZG_Rage,626183.9375,640003.875,-1085.772705078125
1281,Miramar,2020-09-25T11:10:58.0171626Z,267.1026916503906,LVG_Sparrow,464311.46875,708129.6875,2381.7548828125
1282,Miramar,2020-09-25T11:10:58.0171626Z,317.7859191894531,GRF_2heart,361561.03125,671345.625,1342.4197998046875
1283,Miramar,2020-09-25T11:10:58.0171626Z,336.85223388671875,AZG_SexyChan,514763.5625,653375.625,11442.58203125
1284,Miramar,2020-09-25T11:10:58.0171626Z,331.61004638671875,GRF_Feint,356736.59375,669937.125,2406.230224609375
1285,Miramar,2020-09-25T11:10:58.0171626Z,298.9380798339844,LVG_ZeniTh,356253.9375,650397.375,6728.36376953125
1286,Miramar,2020-09-25T11:10:58.0171626Z,342.5310363769531,GRF_2tap,361578.625,670599.875,1502.8016357421875
1287,Miramar,2020-09-25T11:10:58.0171626Z,333.2135009765625,LVG_ParkChaN,438909.5625,618410.75,16172.564453125
1288,Miramar,2020-09-25T11:10:58.0171626Z,318.436767578125,VSG_Hulk,460821.34375,571809.8125,19791.056640625
1289,Miramar,2020-09-25T11:10:58.0171626Z,333.6217041015625,AZG_Rozar,510072.34375,589539.0625,21431.708984375
1290,Miramar,2020-09-25T11:10:58.0171626Z,307.270751953125,DNW_Draft,336391.875,548342.4375,10716.1953125
1291,Miramar,2020-09-25T11:10:58.0171626Z,307.31964111328125,DNW_seoul,330534.84375,536385.375,11632.2646484375
1292,Miramar,2020-09-25T11:10:58.0171626Z,373.64129638671875,LVG_Kali,398344.0,581036.3125,13382.7109375
1293,Miramar,2020-09-25T11:10:58.0171626Z,368.9903869628906,VSG_DG98,441647.34375,547435.5,20795.359375
1294,Miramar,2020-09-25T11:10:58.0171626Z,337.9266052246094,ENT_Seongjang,316599.9375,474946.96875,8268.6279296875
1295,Miramar,2020-09-25T11:10:58.0171626Z,323.0391845703125,VSG_Menteul,446238.5625,471035.625,15494.8388671875
1296,Miramar,2020-09-25T11:10:58.0171626Z,292.2230224609375,GEN_Pio,367293.53125,421447.96875,6712.5185546875
1297,Miramar,2020-09-25T11:10:58.0171626Z,322.80126953125,OPGG_Ayoh,470738.8125,501343.46875,18426.166015625
1298,Miramar,2020-09-25T11:10:58.0171626Z,333.9061584472656,OPGG_Silky,471224.78125,501172.21875,18447.99609375
1299,Miramar,2020-09-25T11:10:58.0171626Z,303.44989013671875,GEN_Aqua5,310538.78125,421671.84375,5747.111328125
1300,Miramar,2020-09-25T11:10:58.0171626Z,331.3619384765625,DNW_JeffLocka,256819.6875,515806.78125,14635.052734375
1301,Miramar,2020-09-25T11:10:58.0171626Z,553.46728515625,AZG_Untop,557678.75,687781.4375,2082.0400390625
1302,Miramar,2020-09-25T11:10:58.0171626Z,364.0564270019531,GEN_Inonix,367178.90625,431962.34375,4913.4873046875
1303,Miramar,2020-09-25T11:10:58.0171626Z,312.8258056640625,emT_Hwarang,247135.953125,425623.09375,4903.970703125
1304,Miramar,2020-09-25T11:10:58.0171626Z,319.2497863769531,QDR_Dlaks,310928.59375,361184.0625,13751.5986328125
1305,Miramar,2020-09-25T11:10:58.0171626Z,308.49530029296875,AF_daengchae,412995.75,382627.5,6185.234375
1306,Miramar,2020-09-25T11:10:58.0171626Z,325.35888671875,emT_Piky,209440.65625,408576.375,6298.9970703125
1307,Miramar,2020-09-25T11:10:58.0171626Z,497.6897277832031,VSG_Foxy,508105.40625,534646.5625,19877.8046875
1308,Miramar,2020-09-25T11:10:58.0171626Z,442.2688293457031,DNW_LeClo,279132.90625,519044.25,11514.568359375
1309,Miramar,2020-09-25T11:10:58.0171626Z,321.9764709472656,emT_Gyuyeon,212825.578125,404075.125,6292.771484375
1310,Miramar,2020-09-25T11:10:58.0171626Z,328.39544677734375,SP_KIMGONI,263906.46875,335452.3125,6550.28515625
1311,Miramar,2020-09-25T11:10:58.0171626Z,330.0893249511719,AF_Hansia,438107.3125,391019.09375,7872.10302734375
1312,Miramar,2020-09-25T11:10:58.0171626Z,401.92803955078125,QDR_Yeowook,321289.3125,356932.34375,15336.966796875
1313,Miramar,2020-09-25T11:10:58.0171626Z,325.3800964355469,VLG_Hikari,384191.28125,306977.46875,8273.6787109375
1314,Miramar,2020-09-25T11:10:58.0171626Z,359.6285400390625,QDR_yacha,320452.125,312129.84375,10033.0625
1315,Miramar,2020-09-25T11:10:58.0171626Z,497.2814636230469,OPGG_Alphaca,491902.59375,475621.34375,16799.08203125
1316,Miramar,2020-09-25T11:10:58.0171626Z,499.81646728515625,OPGG_Dumbo,492316.03125,476278.25,16343.98828125
1317,Miramar,2020-09-25T11:10:58.0171626Z,392.2972106933594,ENT_indigo,225143.71875,480573.6875,8407.1435546875
1318,Miramar,2020-09-25T11:10:58.0171626Z,342.8639221191406,SP_Corn,195060.21875,295779.5625,8467.4052734375
1319,Miramar,2020-09-25T11:10:58.0171626Z,333.31878662109375,SP_NEFiEX,181244.75,296897.78125,9066.6015625
1320,Miramar,2020-09-25T11:10:58.0171626Z,581.150146484375,GRF_Minsung,244084.484375,621320.8125,11538.1962890625
1321,Miramar,2020-09-25T11:10:58.0171626Z,361.9579772949219,EM_KiraV,280217.78125,222792.140625,14335.7890625
1322,Miramar,2020-09-25T11:10:58.0171626Z,496.51153564453125,AF_EJ,447102.53125,395385.3125,8562.048828125
1323,Miramar,2020-09-25T11:10:58.0171626Z,506.2947998046875,QDR_Renba,344197.21875,378956.53125,13299.2109375
1324,Miramar,2020-09-25T11:10:58.0171626Z,753.8192138671875,AZG_Rage,592142.625,668559.125,371.78387451171875
1325,Miramar,2020-09-25T11:10:58.0171626Z,358.3121337890625,emT_YunJong,176496.859375,389733.4375,7360.90771484375
1326,Miramar,2020-09-25T11:10:58.0171626Z,437.3359680175781,VLG_Spear,307404.0625,255719.875,6744.18212890625
1327,Miramar,2020-09-25T11:10:58.0171626Z,564.4518432617188,ENT_kAyle,205422.75,509068.5,7326.119140625
1328,Miramar,2020-09-25T11:10:58.0171626Z,522.789794921875,AF_R0wha,477472.71875,422384.25,10164.375
1329,Miramar,2020-09-25T11:10:58.0171626Z,339.1927490234375,SP_maczora,134066.59375,277828.5,10686.95703125
1330,Miramar,2020-09-25T11:10:58.0171626Z,347.60107421875,T1_HowL,128365.265625,319121.9375,14694.9697265625
1331,Miramar,2020-09-25T11:10:58.0171626Z,493.30889892578125,VLG_Lambu,351665.09375,236821.171875,9349.7958984375
1332,Miramar,2020-09-25T11:10:58.0171626Z,352.23681640625,EM_k1nch,280516.03125,139193.171875,7000.12353515625
1333,Miramar,2020-09-25T11:10:58.0171626Z,396.1708984375,T1_Akad,128406.5859375,319065.875,15349.6357421875
1334,Miramar,2020-09-25T11:10:58.0171626Z,720.0621337890625,GEN_Loki,385159.0,431757.8125,4823.57666015625
1335,Miramar,2020-09-25T11:10:58.0171626Z,463.1363525390625,T1_Starlord,138674.453125,359618.84375,14216.646484375
1336,Miramar,2020-09-25T11:10:58.0171626Z,477.255859375,T1_Adder,150946.03125,361861.0,11632.248046875
1337,Miramar,2020-09-25T11:10:58.0171626Z,618.4306640625,ENT_Under,170952.6875,475431.375,6614.765625
1338,Miramar,2020-09-25T11:10:58.0171626Z,567.7852783203125,VLG_DAEVA,346361.53125,294471.65625,7311.7392578125
1339,Miramar,2020-09-25T11:10:58.0171626Z,569.8123779296875,EM_Makne,219035.65625,163033.46875,4831.69189453125
1340,Miramar,2020-09-25T11:10:58.0171626Z,599.567626953125,EM_Lash,342774.0,183870.03125,8126.611328125
1341,Miramar,2020-09-25T11:10:58.0171626Z,743.4876098632812,KP_Joy,435890.46875,282631.03125,5205.470703125
1342,Miramar,2020-09-25T11:10:58.0171626Z,813.9370727539062,KP_AKaN,438655.875,287517.78125,4551.72998046875
1343,Miramar,2020-09-25T11:10:58.0171626Z,903.381591796875,KP_taemin,462260.59375,313964.90625,3918.043212890625
1344,Miramar,2020-09-25T11:10:58.0171626Z,892.7958374023438,KP_Black9,432981.75,273372.875,4675.34619140625
1345,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,296.84234619140625,SP_KIMGONI,688343.25,329578.125,1382.37255859375
1346,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,313.1225280761719,SP_NEFiEX,606514.9375,262004.34375,184.79180908203125
1347,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,342.2200012207031,SP_Corn,653529.6875,348269.875,2247.14404296875
1348,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,286.4382629394531,AZG_Rage,561156.5625,379541.5,2238.854736328125
1349,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,299.46868896484375,DNW_seoul,532975.625,237195.578125,290.3070068359375
1350,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,328.02886962890625,VLG_Spear,491471.03125,290405.65625,686.8282470703125
1351,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,324.6501770019531,DNW_LeClo,492402.5,270403.34375,2373.84033203125
1352,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,318.19439697265625,KP_Joy,448795.875,311286.625,601.5538940429688
1353,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,347.0049133300781,AF_EJ,632154.75,419346.625,10892.654296875
1354,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,306.3055114746094,VLG_DAEVA,449737.0,299937.65625,1471.45751953125
1355,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,341.29888916015625,KP_AKaN,465632.65625,316298.3125,895.5841674804688
1356,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,388.81884765625,AZG_Rozar,522997.375,376812.90625,2068.966796875
1357,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,316.2355041503906,KP_taemin,408645.21875,345452.875,1282.598388671875
1358,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,358.0213928222656,AZG_SexyChan,555015.5,408368.53125,2857.236083984375
1359,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,471.3951110839844,SP_maczora,585522.6875,367999.03125,102.01504516601562
1360,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,326.74853515625,EM_Lash,493283.40625,187825.078125,4226.28857421875
1361,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,444.7502746582031,DNW_JeffLocka,554317.6875,267039.875,343.21258544921875
1362,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,329.47100830078125,DNW_Draft,495390.9375,187573.140625,4183.51318359375
1363,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,337.91986083984375,EM_Smoke,496336.4375,188693.671875,4273.7412109375
1364,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,308.0093078613281,VLG_Hikari,375419.4375,304808.25,1375.816162109375
1365,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,281.4512634277344,VLG_Lambu,360726.625,248334.5625,5657.70703125
1366,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,353.3991394042969,OPGG_Ayoh,466036.15625,414474.6875,4987.34423828125
1367,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,295.7060241699219,LVG_Kali,317371.125,333554.84375,1075.2598876953125
1368,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,430.6528015136719,AZG_Untop,495204.40625,343286.375,1988.5640869140625
1369,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,310.5384216308594,ENT_kAyle,367247.46875,408861.46875,4227.15380859375
1370,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,309.1215515136719,ENT_Under,372760.46875,416838.6875,4647.9755859375
1371,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,426.9891052246094,KP_Black9,425984.96875,337912.0625,554.0845947265625
1372,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,305.9601135253906,LVG_ZeniTh,273766.125,324042.46875,5493.84130859375
1373,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,390.8749694824219,ENT_Seongjang,363539.53125,392768.375,3739.812255859375
1374,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,371.8733215332031,LVG_ParkChaN,303376.03125,395049.8125,769.3165283203125
1375,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,365.1385803222656,OPGG_Alphaca,439720.46875,448605.15625,2452.814697265625
1376,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,417.0638732910156,OPGG_Dumbo,448393.53125,423410.84375,300.57330322265625
1377,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,324.253173828125,VSG_Menteul,259355.578125,250690.71875,1130.039306640625
1378,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,322.1697692871094,T1_Rex,197519.359375,383757.15625,960.6746215820312
1379,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,333.7818603515625,T1_Adder,271033.125,426883.875,487.77923583984375
1380,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,461.5116882324219,EM_k1nch,396905.1875,189110.15625,395.501708984375
1381,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,454.1576232910156,ENT_indigo,353106.03125,401950.21875,3786.234375
1382,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,320.2394714355469,T1_Starlord,211262.53125,393018.21875,174.73751831054688
1383,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,646.5737915039062,AF_Hansia,720818.75,433303.21875,2816.078369140625
1384,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,555.9263916015625,QDR_Yeowook,515266.90625,459637.25,1203.9278564453125
1385,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,422.75286865234375,GEN_Aqua5,267289.375,297126.4375,3081.719970703125
1386,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,365.3143310546875,T1_Akad,217660.171875,451760.5625,820.5864868164062
1387,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,322.2834777832031,GEN_Loki,167421.609375,345905.53125,1074.02197265625
1388,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,308.6430358886719,GRF_Asura,111350.875,451920.15625,2425.128662109375
1389,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,306.05023193359375,GRF_2heart,112522.4296875,450386.0625,2433.690673828125
1390,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,307.27935791015625,emT_YunJong,110147.59375,448383.34375,2511.595458984375
1391,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,493.6941223144531,LVG_Sparrow,266129.09375,272179.71875,1125.2879638671875
1392,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,310.821044921875,emT_Hwarang,111171.1171875,452035.875,2426.79443359375
1393,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,321.0865478515625,emT_Gyuyeon,111201.65625,452287.90625,2489.074462890625
1394,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,312.0733947753906,GRF_2tap,112508.5078125,450183.09375,2708.63818359375
1395,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,313.6966552734375,GRF_Minsung,107801.15625,450320.84375,2415.51513671875
1396,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,745.5821533203125,AF_daengchae,683814.6875,459951.40625,732.9130859375
1397,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,338.9555358886719,emT_Piky,89652.1796875,449143.28125,746.825927734375
1398,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,297.6231384277344,VSG_Foxy,169960.734375,224984.078125,1144.072998046875
1399,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,376.178466796875,VSG_DG98,196413.28125,218285.484375,2320.09130859375
1400,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,559.1558837890625,OPGG_Silky,371849.375,474235.9375,1388.000732421875
1401,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,461.1961975097656,VSG_Hulk,207964.703125,237819.765625,1110.418212890625
1402,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,758.0467529296875,QDR_Dlaks,591728.75,470440.8125,607.4401245117188
1403,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,461.20147705078125,GEN_Pio,121711.6328125,284718.28125,564.7083129882812
1404,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,857.010986328125,AF_R0wha,642015.375,468105.21875,515.28857421875
1405,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,876.3192138671875,QDR_Renba,581252.0625,479240.09375,613.4417724609375
1406,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,705.0349731445312,EM_Makne,387929.5625,148659.34375,97.99469757080078
1407,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,842.9393920898438,QDR_yacha,502211.09375,485516.375,1235.530029296875
