,map_name,started,distance,name,x,y,z
2074,Miramar,2020-05-26T10:37:17.2630678Z,514.9627685546875,PG_PRINCE,309303.96875,527651.1875,12114.119140625
2075,Miramar,2020-05-26T10:37:17.2630678Z,323.3221435546875,STA_Jungdong,226208.609375,147502.78125,4400.3369140625
2076,Miramar,2020-05-26T10:37:17.2630678Z,330.2170715332031,GRF_2tap,117313.3046875,195779.578125,12177.8505859375
2077,Miramar,2020-05-26T10:37:17.2630678Z,595.9912109375,ENT_indigo,558358.875,359961.59375,9595.73046875
2078,Miramar,2020-05-26T10:37:17.2630678Z,665.5211181640625,OPGG_Silky,574286.1875,444662.21875,5726.5537109375
2079,Miramar,2020-05-26T10:37:17.2630678Z,488.6439208984375,APK_KIMGONI,226968.609375,366399.9375,5785.29443359375
2080,Miramar,2020-05-26T10:37:17.2630678Z,631.291259765625,ENT_Seongjang,598865.25,371429.78125,9864.880859375
2081,Miramar,2020-05-26T10:37:17.2630678Z,438.45660400390625,A13_Gyuyeon,207931.046875,408917.09375,6287.154296875
2082,Miramar,2020-05-26T10:37:17.2630678Z,455.6971740722656,STA_Piaz,307350.625,179899.03125,8227.8251953125
2083,Miramar,2020-05-26T10:37:17.2630678Z,302.2041320800781,GRF_Asura,44608.70703125,144453.53125,15646.40625
2084,Miramar,2020-05-26T10:37:17.2630678Z,536.7422485351562,WCS_Chaebin,343500.21875,378947.21875,13300.037109375
2085,Miramar,2020-05-26T10:37:17.2630678Z,372.3247375488281,GRF_2heart,157683.953125,156947.4375,6401.373046875
2086,Miramar,2020-05-26T10:37:17.2630678Z,434.9448547363281,A13_Merald,199711.59375,418970.625,6345.53271484375
2087,Miramar,2020-05-26T10:37:17.2630678Z,511.2294006347656,RPL_ParkChaN,374910.59375,225107.046875,9064.0380859375
2088,Miramar,2020-05-26T10:37:17.2630678Z,319.2166748046875,GRF_Minsung,53736.92578125,115250.8125,16268.6181640625
2089,Miramar,2020-05-26T10:37:17.2630678Z,457.2931823730469,RPL_Despair,343493.6875,184287.859375,7828.86572265625
2090,Miramar,2020-05-26T10:37:17.2630678Z,563.0177001953125,MNI_Method,473967.65625,268333.6875,3239.824951171875
2091,Miramar,2020-05-26T10:37:17.2630678Z,558.1235961914062,MNI_Forest,439631.375,242083.828125,3760.18701171875
2092,Miramar,2020-05-26T10:37:17.2630678Z,463.64227294921875,APK_maczora,143096.171875,272651.34375,9913.8359375
2093,Miramar,2020-05-26T10:37:17.2630678Z,402.39410400390625,STA_YunJong,272976.90625,123073.625,4895.85595703125
2094,Miramar,2020-05-26T10:37:17.2630678Z,475.5876159667969,A13_Curious,162416.6875,337940.71875,11320.7236328125
2095,Miramar,2020-05-26T10:37:17.2630678Z,689.623046875,A13_EVERMORE,184178.09375,441831.40625,6491.30078125
2096,Miramar,2020-05-19T09:41:26.9193518Z,304.9911804199219,PGA_Heemin,54593.92578125,115522.3046875,16320.10546875
2097,Miramar,2020-05-19T09:41:26.9193518Z,317.1523742675781,Nyx_Wondeok,116580.640625,194922.0625,12171.208984375
2098,Miramar,2020-05-19T09:41:26.9193518Z,329.9727783203125,PGA_Charsiu,44501.5390625,141190.640625,15776.060546875
2099,Miramar,2020-05-19T09:41:26.9193518Z,334.7932434082031,PGA_Aeelma,225501.5625,148766.890625,4378.1484375
2100,Miramar,2020-05-19T09:41:26.9193518Z,347.1026916503906,NV_mxxi,51321.859375,155386.359375,13120.6201171875
2101,Miramar,2020-05-19T09:41:26.9193518Z,310.6011657714844,PBN_OH9,264623.71875,137871.4375,5250.27978515625
2102,Miramar,2020-05-19T09:41:26.9193518Z,299.75067138671875,PBN_Ravi,303705.6875,145956.25,9262.169921875
2103,Miramar,2020-05-19T09:41:26.9193518Z,390.760986328125,Nyx_JuNi,116767.34375,189957.59375,12040.669921875
2104,Miramar,2020-05-19T09:41:26.9193518Z,345.67333984375,PBN_DParis,281173.90625,139275.171875,7364.26708984375
2105,Miramar,2020-05-19T09:41:26.9193518Z,355.26849365234375,PBN_SPACEBIN,253190.203125,142835.34375,5718.52490234375
2106,Miramar,2020-05-19T09:41:26.9193518Z,392.292724609375,PGA_Felixx,210037.046875,118157.90625,4409.2041015625
2107,Miramar,2020-05-19T09:41:26.9193518Z,439.4620056152344,NV_sxxk,38749.59765625,189384.921875,12769.099609375
2108,Miramar,2020-05-19T09:41:26.9193518Z,450.1597595214844,NV_mxxu,128091.1953125,219755.375,12460.1630859375
2109,Miramar,2020-05-19T09:41:26.9193518Z,487.736083984375,NV_wxxxe,77815.5390625,194537.875,12163.0517578125
2110,Miramar,2020-05-19T09:41:26.9193518Z,501.6220397949219,Nyx_Suman,126568.3125,234322.984375,11334.419921875
2111,Miramar,2020-05-19T09:41:26.9193518Z,334.136962890625,GCA_Hoz1,394533.9375,146995.671875,5065.3623046875
2112,Miramar,2020-05-19T09:41:26.9193518Z,554.6375122070312,Nyx_Feather,126494.328125,234301.046875,11313.49609375
2113,Miramar,2020-05-19T09:41:26.9193518Z,343.80462646484375,GCA_D1ble,396593.4375,120952.203125,5065.02783203125
2114,Miramar,2020-05-19T09:41:26.9193518Z,536.6466064453125,PG_PRINCE,201610.03125,278576.03125,9281.8671875
2115,Miramar,2020-05-19T09:41:26.9193518Z,466.8600769042969,RPL_Doris,322609.5625,240417.8125,7878.3544921875
2116,Miramar,2020-05-19T09:41:26.9193518Z,321.28802490234375,STA_YunJong,374608.40625,293549.09375,8574.1123046875
2117,Miramar,2020-05-19T09:41:26.9193518Z,383.79681396484375,RPL_ParkChaN,324694.28125,347842.375,13994.3154296875
2118,Miramar,2020-05-19T09:41:26.9193518Z,565.4871215820312,PG_Dino,164625.734375,278674.09375,9289.8544921875
2119,Miramar,2020-05-19T09:41:26.9193518Z,351.1507263183594,GCA_J1Nhwa,502091.34375,249894.234375,4511.46337890625
2120,Miramar,2020-05-19T09:41:26.9193518Z,361.0870056152344,STA_Jungdong,395858.59375,300826.5,7368.4765625
2121,Miramar,2020-05-19T09:41:26.9193518Z,365.11517333984375,EZ_MinGyu,500811.4375,362257.75,10095.0517578125
2122,Miramar,2020-05-19T09:41:26.9193518Z,581.093017578125,PG_Jungsae,180614.515625,289489.8125,8724.4208984375
2123,Miramar,2020-05-19T09:41:26.9193518Z,350.2845764160156,RPL_Despair,360173.34375,368447.4375,12896.8017578125
2124,Miramar,2020-05-19T09:41:26.9193518Z,331.0698547363281,GCA_Crux,494202.15625,172054.28125,9725.138671875
2125,Miramar,2020-05-19T09:41:26.9193518Z,319.16522216796875,EZ_VeNTo,475762.46875,421728.09375,10120.6806640625
2126,Miramar,2020-05-19T09:41:26.9193518Z,375.2419738769531,STA_Piaz,443806.96875,233306.03125,3281.616943359375
2127,Miramar,2020-05-19T09:41:26.9193518Z,478.7503967285156,RPL_1ntiV,320681.78125,312332.5,10019.5771484375
2128,Miramar,2020-05-19T09:41:26.9193518Z,344.27618408203125,EZ_Donghyun,605813.3125,367253.65625,9847.6923828125
2129,Miramar,2020-05-19T09:41:26.9193518Z,448.81805419921875,STA_Hwarang,438446.21875,311348.90625,3449.160888671875
2130,Miramar,2020-05-19T09:41:26.9193518Z,687.163330078125,PG_HamiN,161244.828125,295738.9375,9500.287109375
2131,Miramar,2020-05-19T09:41:26.9193518Z,290.53033447265625,MHG_chanahri,621736.1875,468368.34375,8498.5595703125
2132,Miramar,2020-05-19T09:41:26.9193518Z,334.26483154296875,MHG_hamtori,632769.25,458125.125,7429.51318359375
2133,Miramar,2020-05-19T09:41:26.9193518Z,552.4954833984375,MNI_CQ,371642.0625,413484.46875,5582.296875
2134,Miramar,2020-05-19T09:41:26.9193518Z,328.9873352050781,CK_Shampoo,579871.0,504192.65625,8760.673828125
2135,Miramar,2020-05-19T09:41:26.9193518Z,360.4686584472656,MHG_limited,627520.8125,474564.5,9024.28125
2136,Miramar,2020-05-19T09:41:26.9193518Z,356.9477844238281,GE_ALyu,639104.0625,518127.96875,3711.311767578125
2137,Miramar,2020-05-19T09:41:26.9193518Z,367.972900390625,CK_Dohyeon,577252.125,505775.9375,8650.8681640625
2138,Miramar,2020-05-19T09:41:26.9193518Z,525.6082153320312,MNI_Forest,372628.34375,420743.21875,5539.42626953125
2139,Miramar,2020-05-19T09:41:26.9193518Z,404.65179443359375,FPC_miha,494146.03125,475435.09375,16439.40625
2140,Miramar,2020-05-19T09:41:26.9193518Z,431.7257385253906,TA_Geon,563806.375,476774.0625,9770.9970703125
2141,Miramar,2020-05-19T09:41:26.9193518Z,376.75,CK_JunHyeog,566317.375,503660.40625,10323.98828125
2142,Miramar,2020-05-19T09:41:26.9193518Z,377.5462951660156,CK_Ozzang,577061.4375,510481.78125,9834.3642578125
2143,Miramar,2020-05-19T09:41:26.9193518Z,388.0015563964844,GBX_Aura,566846.75,511539.78125,11372.0615234375
2144,Miramar,2020-05-19T09:41:26.9193518Z,440.25592041015625,MHG_YUN,601142.0625,478832.90625,7291.3720703125
2145,Miramar,2020-05-19T09:41:26.9193518Z,504.3877868652344,TA_IvaN,561019.375,469273.8125,9522.5595703125
2146,Miramar,2020-05-19T09:41:26.9193518Z,373.7529296875,GBX_Chanwoo,558898.3125,391696.4375,6222.91796875
2147,Miramar,2020-05-19T09:41:26.9193518Z,424.5721740722656,FPC_Cross,543651.125,496699.9375,11796.5693359375
2148,Miramar,2020-05-19T09:41:26.9193518Z,463.03485107421875,TA_MinuDa,563349.5,476605.0625,9693.9453125
2149,Miramar,2020-05-19T09:41:26.9193518Z,518.5693359375,TA_AMouse,589114.4375,473635.21875,6924.2109375
2150,Miramar,2020-05-19T09:41:26.9193518Z,619.53662109375,MNI_Cliff,373669.90625,432253.84375,4861.71728515625
2151,Miramar,2020-05-19T09:41:26.9193518Z,628.74853515625,MNI_Method,366912.40625,438482.4375,6583.71044921875
2152,Miramar,2020-05-19T09:41:26.9193518Z,383.7461242675781,GE_JaeYoung,641387.6875,578528.0625,219.3232421875
2153,Miramar,2020-05-19T09:41:26.9193518Z,460.15234375,GE_Laura,642954.875,556938.5,338.7439270019531
2154,Miramar,2020-05-19T09:41:26.9193518Z,395.38812255859375,GE_Ak2n,641323.0,578357.125,225.49725341796875
2155,Miramar,2020-05-19T09:41:26.9193518Z,522.6117553710938,GBX_Pcuz,570635.5625,456970.625,7462.201171875
2156,Miramar,2020-05-19T09:41:26.9193518Z,680.349609375,EZ_GGangsu,428452.4375,444692.25,9736.583984375
2157,Miramar,2020-05-19T09:41:26.9193518Z,537.1018676757812,GBX_BBoN,533714.4375,401678.4375,6426.47021484375
2158,Miramar,2020-05-19T09:41:26.9193518Z,607.6442260742188,FPC_YAYAVA,502564.96875,515495.90625,18843.39453125
2159,Miramar,2020-05-19T09:41:26.9193518Z,986.3124389648438,FPC_Americano,477501.84375,533954.625,19768.146484375
2160,Miramar,2020-06-10T09:02:31.748193Z,302.1992492675781,DWG_mickey,359918.125,670651.0625,2207.59375
2161,Miramar,2020-06-10T09:02:31.748193Z,295.4905700683594,GRF_2heart,357552.4375,667843.3125,1599.9482421875
2162,Miramar,2020-06-10T09:02:31.748193Z,326.3266906738281,GRF_2tap,296065.0625,671174.0,3869.01025390625
2163,Miramar,2020-06-10T09:02:31.748193Z,307.3226623535156,DWG_CRIS,430199.21875,599516.625,16704.09765625
2164,Miramar,2020-06-10T09:02:31.748193Z,377.3160705566406,GRF_Asura,242836.5625,691940.9375,-844.42822265625
2165,Miramar,2020-06-10T09:02:31.748193Z,318.78753662109375,AF_Daengchae,516724.1875,650337.3125,12074.4794921875
2166,Miramar,2020-06-10T09:02:31.748193Z,392.1461181640625,GRF_Minsung,292895.875,632132.9375,6715.36376953125
2167,Miramar,2020-06-10T09:02:31.748193Z,345.6457214355469,emT_seoul,360785.84375,579449.4375,10042.0498046875
2168,Miramar,2020-06-10T09:02:31.748193Z,385.1128234863281,DWG_Corn,327588.53125,623253.625,9411.8671875
2169,Miramar,2020-06-10T09:02:31.748193Z,428.41937255859375,DWG_DoYa,369089.875,587566.625,9853.736328125
2170,Miramar,2020-06-10T09:02:31.748193Z,372.356201171875,emT_LeClo,343813.4375,557074.625,11399.3154296875
2171,Miramar,2020-06-10T09:02:31.748193Z,373.9403381347656,emT_Draft,336156.6875,549512.4375,10707.4853515625
2172,Miramar,2020-06-10T09:02:31.748193Z,410.7326354980469,VSG_Menteul,431943.71875,561308.8125,16440.7734375
2173,Miramar,2020-06-10T09:02:31.748193Z,332.8216857910156,VSG_Foxy,544957.4375,498155.03125,11719.3935546875
2174,Miramar,2020-06-10T09:02:31.748193Z,361.193603515625,GEN_Inonix,384564.21875,519031.78125,9912.5322265625
2175,Miramar,2020-06-10T09:02:31.748193Z,357.1258239746094,QDR_yacha,429804.3125,449519.6875,10051.5205078125
2176,Miramar,2020-06-10T09:02:31.748193Z,344.5308837890625,FPC_YAYAVA,477716.90625,421864.84375,10053.244140625
2177,Miramar,2020-06-10T09:02:31.748193Z,314.2062683105469,FPC_Cross,560255.3125,393298.34375,6369.38427734375
2178,Miramar,2020-06-10T09:02:31.748193Z,372.09393310546875,OPGG_Ayoh,588421.125,494111.40625,8138.77392578125
2179,Miramar,2020-06-10T09:02:31.748193Z,286.4950866699219,VLG_Lambu,604629.8125,367820.25,9841.427734375
2180,Miramar,2020-06-10T09:02:31.748193Z,370.2200622558594,T1_JeffLocka,502812.5,411666.65625,9048.68359375
2181,Miramar,2020-06-10T09:02:31.748193Z,317.0015563964844,T1_Adder,500685.625,363747.8125,10171.2587890625
2182,Miramar,2020-06-10T09:02:31.748193Z,335.25433349609375,OPGG_int,637635.5625,464795.84375,9315.5546875
2183,Miramar,2020-06-10T09:02:31.748193Z,635.1167602539062,VSG_Hulk,489125.6875,569265.5,21165.482421875
2184,Miramar,2020-06-10T09:02:31.748193Z,373.3287048339844,AF_NN,621113.5625,507281.9375,6210.3544921875
2185,Miramar,2020-06-10T09:02:31.748193Z,351.2443542480469,OPGG_Silky,619975.0,467969.25,7729.09375
2186,Miramar,2020-06-10T09:02:31.748193Z,385.4471740722656,QDR_Renba,429870.78125,412247.28125,11351.4580078125
2187,Miramar,2020-06-10T09:02:31.748193Z,348.3686828613281,QDR_Yeowook,439019.4375,391093.53125,7983.34814453125
2188,Miramar,2020-06-10T09:02:31.748193Z,352.6864929199219,FPC_miha,588744.875,367974.375,10286.232421875
2189,Miramar,2020-06-10T09:02:31.748193Z,382.9429626464844,QDR_Dlaks,438684.1875,390870.03125,7853.40673828125
2190,Miramar,2020-06-10T09:02:31.748193Z,349.2023620605469,EM_Makne,566519.0,287839.625,12308.5126953125
2191,Miramar,2020-06-10T09:02:31.748193Z,410.80084228515625,T1_Akad,513265.5625,378452.09375,10125.6064453125
2192,Miramar,2020-06-10T09:02:31.748193Z,362.2806701660156,EM_k1nch,566382.4375,288142.46875,12314.53515625
2193,Miramar,2020-06-10T09:02:31.748193Z,414.1583557128906,OPGG_Dumbo,559355.6875,412204.5625,5139.4755859375
2194,Miramar,2020-06-10T09:02:31.748193Z,299.65472412109375,VLG_Spear,643791.3125,262323.78125,6818.77978515625
2195,Miramar,2020-06-10T09:02:31.748193Z,474.24835205078125,FPC_Americano,577783.5625,453940.96875,6191.96826171875
2196,Miramar,2020-06-10T09:02:31.748193Z,307.3468933105469,VLG_Hikari,663445.625,270570.84375,7061.447265625
2197,Miramar,2020-06-10T09:02:31.748193Z,385.1865539550781,EM_KiraV,565023.375,287526.59375,12358.2109375
2198,Miramar,2020-06-10T09:02:31.748193Z,388.7651672363281,EM_Lash,566610.5,288578.4375,12376.443359375
2199,Miramar,2020-06-10T09:02:31.748193Z,315.24420166015625,ENT_Seongjang,714509.875,336418.25,8739.6552734375
2200,Miramar,2020-06-10T09:02:31.748193Z,580.3582153320312,AF_Shadow,603038.1875,639026.0,111.22163391113281
2201,Miramar,2020-06-10T09:02:31.748193Z,656.1143188476562,emT_Alphaca,300718.84375,542773.75,11663.400390625
2202,Miramar,2020-06-10T09:02:31.748193Z,373.3456115722656,LVG_Sparrow,545224.3125,262792.15625,4425.0751953125
2203,Miramar,2020-06-10T09:02:31.748193Z,485.8313903808594,T1_Rex,446584.96875,371380.78125,6452.83056640625
2204,Miramar,2020-06-10T09:02:31.748193Z,608.1928100585938,VSG_WICK2D,476114.625,472694.5625,16088.5439453125
2205,Miramar,2020-06-10T09:02:31.748193Z,649.780029296875,AF_EJ,623334.375,612489.75,531.37939453125
2206,Miramar,2020-06-10T09:02:31.748193Z,324.2864685058594,ENT_kAyle,694444.3125,162207.71875,11072.65234375
2207,Miramar,2020-06-10T09:02:31.748193Z,381.0489196777344,ENT_Under,688254.5625,170004.390625,10263.2021484375
2208,Miramar,2020-06-10T09:02:31.748193Z,630.995361328125,GEN_Loki,397826.96875,460473.84375,10972.9091796875
2209,Miramar,2020-06-10T09:02:31.748193Z,549.8517456054688,DNW_Rage,482841.59375,302477.28125,4001.4248046875
2210,Miramar,2020-06-10T09:02:31.748193Z,334.9552307128906,APK_maczora,662370.0,118052.265625,4062.96435546875
2211,Miramar,2020-06-10T09:02:31.748193Z,671.0077514648438,GEN_Pio,372851.34375,422836.84375,5660.1279296875
2212,Miramar,2020-06-10T09:02:31.748193Z,449.1255187988281,ENT_indigo,680448.625,206227.609375,8073.517578125
2213,Miramar,2020-06-10T09:02:31.748193Z,433.2845764160156,LVG_ZeniTh,501734.46875,250874.3125,4393.51171875
2214,Miramar,2020-06-10T09:02:31.748193Z,687.0279541015625,GEN_Aqua5,366906.71875,432594.34375,4909.7265625
2215,Miramar,2020-06-10T09:02:31.748193Z,409.0044860839844,APK_Rain1ng,659365.5625,92390.234375,6277.81005859375
2216,Miramar,2020-06-10T09:02:31.748193Z,707.6476440429688,DNW_EEND,438749.09375,312784.1875,3433.54736328125
2217,Miramar,2020-06-10T09:02:31.748193Z,728.0437622070312,VLG_DAEVA,618964.5625,305698.53125,7449.97216796875
2218,Miramar,2020-06-10T09:02:31.748193Z,502.76385498046875,APK_Hwan2da,719003.0625,74004.6953125,6463.58837890625
2219,Miramar,2020-06-10T09:02:31.748193Z,564.656005859375,LVG_Kali,550895.8125,164520.84375,4673.7490234375
2220,Miramar,2020-06-10T09:02:31.748193Z,762.7699584960938,DNW_DG98,468047.375,266114.3125,3146.046875
2221,Miramar,2020-06-10T09:02:31.748193Z,618.0895385742188,APK_NEFiEX,595878.6875,95944.046875,6490.30615234375
2222,Miramar,2020-06-10T09:02:31.748193Z,630.86572265625,LVG_Dowon,553193.25,141050.65625,5116.6083984375
2223,Miramar,2020-06-10T09:02:31.748193Z,1120.783203125,DNW_Raeng,445304.03125,242017.21875,3625.756103515625
2224,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,282.00408935546875,GRF_2heart,180201.6875,631519.8125,116.45249938964844
2225,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,364.084228515625,emT_Draft,372801.0,595079.1875,1507.9600830078125
2226,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,325.7301025390625,LVG_ZeniTh,299857.5625,543329.1875,423.96502685546875
2227,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,345.5162048339844,LVG_Kali,263582.875,549252.0625,296.0093994140625
2228,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,354.8316345214844,GRF_Asura,166155.359375,600500.4375,919.2264404296875
2229,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,360.8498229980469,GRF_Minsung,151987.6875,619376.875,445.2164001464844
2230,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,348.7605285644531,GRF_2tap,244256.21875,553557.5,344.82574462890625
2231,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,314.7696533203125,LVG_Sparrow,354390.4375,484908.84375,328.1108093261719
2232,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,317.9994812011719,OPGG_Silky,353586.5625,466731.875,1208.4237060546875
2233,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,321.4638366699219,ENT_Under,377287.9375,434894.9375,3442.206787109375
2234,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,392.3638610839844,LVG_Dowon,317396.09375,529246.75,1084.51171875
2235,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,313.0686950683594,ENT_kAyle,366777.375,409588.5625,4035.59619140625
2236,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,345.67236328125,OPGG_int,438419.4375,470308.8125,1678.6654052734375
2237,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,295.47967529296875,ENT_Seongjang,399162.46875,390224.5,4814.86767578125
2238,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,423.4531555175781,OPGG_Dumbo,433801.71875,467506.21875,2473.942138671875
2239,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,315.73455810546875,emT_LeClo,489080.375,570431.0,1618.84130859375
2240,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,327.9661865234375,QDR_Yeowook,514914.28125,459428.875,1266.17041015625
2241,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,341.70452880859375,ENT_indigo,338261.03125,389943.4375,3926.5791015625
2242,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,379.4680480957031,OPGG_Ayoh,443170.15625,424328.75,1512.9495849609375
2243,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,318.3177490234375,FPC_Americano,522924.71875,377391.40625,2103.221435546875
2244,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,308.1954345703125,VLG_Hikari,426236.875,338632.5625,1669.46533203125
2245,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,348.3455810546875,emT_Alphaca,514819.15625,586336.25,2713.9775390625
2246,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,366.8689880371094,VLG_Lambu,408009.875,347178.46875,139.0464630126953
2247,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,331.7723083496094,FPC_YAYAVA,559537.1875,417021.0,2826.0732421875
2248,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,571.2142333984375,emT_seoul,445182.03125,656314.0625,85.08485412597656
2249,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,305.501708984375,VLG_DAEVA,447872.6875,312034.625,590.2694702148438
2250,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,355.59661865234375,FPC_miha,536882.8125,364286.84375,858.7142333984375
2251,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,302.8456115722656,DNW_DG98,497177.03125,285638.71875,1631.7344970703125
2252,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,332.7574157714844,DWG_mickey,449522.09375,299027.3125,803.2584838867188
2253,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,359.4577941894531,VLG_Spear,476896.03125,297362.6875,1393.071044921875
2254,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,422.52545166015625,VSG_WICK2D,272229.34375,428558.1875,526.63330078125
2255,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,342.9461669921875,T1_JeffLocka,568554.8125,304371.6875,1443.0252685546875
2256,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,390.23651123046875,FPC_Cross,560744.875,379469.9375,2200.71630859375
2257,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,469.4583435058594,VSG_Foxy,271868.78125,428552.0625,549.1541748046875
2258,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,322.7970886230469,DNW_EEND,539304.75,239339.34375,204.95228576660156
2259,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,372.1188659667969,QDR_Renba,578386.875,486928.40625,1704.9803466796875
2260,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,360.407470703125,DWG_DoYa,374727.5,304179.3125,160.24758911132812
2261,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,318.33941650390625,T1_Adder,605912.6875,262019.546875,197.66748046875
2262,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,331.40826416015625,EM_k1nch,453585.96875,251252.015625,2124.287109375
2263,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,392.9436340332031,DNW_Rage,554189.0,265972.09375,293.0267639160156
2264,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,328.7260437011719,T1_Akad,643027.1875,319199.9375,388.68865966796875
2265,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,504.4759521484375,QDR_yacha,494689.3125,477407.8125,459.4798583984375
2266,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,389.265625,DWG_Corn,409027.9375,274744.0,867.8092651367188
2267,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,309.1776428222656,EM_Lash,496011.78125,188875.65625,4706.482421875
2268,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,434.6312255859375,QDR_Dlaks,571646.4375,491024.6875,912.9779663085938
2269,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,353.9509582519531,EM_Makne,448636.40625,231666.625,1814.146484375
2270,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,435.3792724609375,APK_maczora,585334.3125,368245.125,94.66563415527344
2271,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,444.731201171875,DWG_CRIS,360266.9375,304126.90625,161.3229217529297
2272,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,466.624267578125,AF_NN,632795.6875,422024.125,10566.591796875
2273,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,558.75927734375,GEN_Inonix,317184.375,334550.28125,122.50721740722656
2274,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,645.0677490234375,VSG_Menteul,274213.0,427785.84375,548.9551391601562
2275,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,569.6322631835938,GEN_Pio,317295.875,334810.96875,120.71022033691406
2276,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,563.6810913085938,GEN_Aqua5,317235.65625,334385.40625,140.94757080078125
2277,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,529.5357666015625,DNW_Raeng,517514.125,241027.90625,299.378173828125
2278,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,482.445068359375,APK_NEFiEX,666401.1875,320192.875,3516.2705078125
2279,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,592.6732788085938,GEN_Loki,317404.125,334677.3125,112.07501220703125
2280,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,527.6529541015625,AF_Shadow,643992.125,420284.75,10279.7607421875
2281,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,542.1658935546875,AF_EJ,644459.8125,420350.40625,10447.9091796875
2282,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,489.4914855957031,APK_Rain1ng,685550.6875,295761.59375,741.8274536132812
2283,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,496.1712646484375,T1_Rex,613560.625,222496.921875,3400.05419921875
2284,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,587.2346801757812,APK_Hwan2da,697752.75,346357.71875,223.5980682373047
2285,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,913.47509765625,VSG_Hulk,217888.75,452078.375,354.3898010253906
2286,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,839.4940795898438,EM_KiraV,369497.46875,249078.125,4904.0146484375
2287,Erangel (Remastered),2020-06-09T12:13:11.9216647Z,1099.2109375,AF_Daengchae,683249.0625,460977.6875,743.5145874023438
2288,Miramar,2020-06-09T09:47:32.6913964Z,302.74017333984375,GRF_Asura,44788.25,141216.4375,15855.859375
2289,Miramar,2020-06-09T09:47:32.6913964Z,320.4988708496094,GRF_Minsung,54505.78125,115516.84375,16305.99609375
2290,Miramar,2020-06-09T09:47:32.6913964Z,312.6392822265625,GRF_2heart,130971.734375,145961.671875,9708.6923828125
2291,Miramar,2020-06-09T09:47:32.6913964Z,315.0073547363281,GRF_2tap,117277.2265625,195137.109375,12167.4658203125
