,map_name,started,distance,name,x,y,z
948,Miramar,2020-06-07T00:19:49.6650249Z,753.2112426757812,S1_JayAllDay,502133.15625,706558.8125,330.38409423828125
949,Miramar,2020-06-07T00:19:49.6650249Z,889.0399169921875,ZEN_Lataa,600290.375,376995.34375,8757.9814453125
950,Miramar,2020-06-15T02:18:09.5452145Z,349.1161804199219,ILL_W0ahh,396713.625,119688.28125,5214.60888671875
951,Miramar,2020-06-15T02:18:09.5452145Z,368.73480224609375,S1_Inn8,509800.6875,230119.109375,6685.8828125
952,Miramar,2020-06-15T02:18:09.5452145Z,320.99114990234375,ZEN_Roth,557370.625,293231.46875,12932.341796875
953,Miramar,2020-06-15T02:18:09.5452145Z,323.613037109375,STK_PurdyKurty,474399.53125,264452.71875,3661.0419921875
954,Miramar,2020-06-15T02:18:09.5452145Z,293.66363525390625,STK_aLOW,437787.15625,280238.21875,5561.8876953125
955,Miramar,2020-06-15T02:18:09.5452145Z,458.1870422363281,ILL_Icyflex,442466.84375,63339.8515625,4930.28466796875
956,Miramar,2020-06-15T02:18:09.5452145Z,391.5173034667969,STK_luke12,441749.53125,238532.15625,3815.207275390625
957,Miramar,2020-06-15T02:18:09.5452145Z,301.344482421875,STK_Uncivil,466996.625,315804.46875,4655.326171875
958,Miramar,2020-06-15T02:18:09.5452145Z,429.848388671875,64UP_brokestatus,393466.875,176074.984375,4910.36572265625
959,Miramar,2020-06-15T02:18:09.5452145Z,315.4169921875,S1_Fizzle,643905.375,244685.90625,6580.5029296875
960,Miramar,2020-06-15T02:18:09.5452145Z,324.1694030761719,SNO_Hirschy,533895.8125,373015.65625,9544.685546875
961,Miramar,2020-06-15T02:18:09.5452145Z,354.0394592285156,ZEN_Lataa,557881.375,358344.15625,10088.21484375
962,Miramar,2020-06-15T02:18:09.5452145Z,422.3805847167969,64UP_Sociopath,412602.59375,205940.984375,4805.90234375
963,Miramar,2020-06-15T02:18:09.5452145Z,367.7378845214844,SNO_Mitchieboi,500994.90625,361881.125,10041.9111328125
964,Miramar,2020-06-15T02:18:09.5452145Z,314.83111572265625,S1_JayAllDay,645513.5625,263961.15625,6239.58935546875
965,Miramar,2020-06-15T02:18:09.5452145Z,538.1466064453125,ILL_Topdawg,361257.5,32216.607421875,8810.01953125
966,Miramar,2020-06-15T02:18:09.5452145Z,328.9503479003906,ZEN_Mystery,605809.5,367500.9375,9866.0478515625
967,Miramar,2020-06-15T02:18:09.5452145Z,338.31103515625,LBR_Lush,476640.1875,396219.5625,8285.5146484375
968,Miramar,2020-06-15T02:18:09.5452145Z,361.4624328613281,S1_TsoK,656268.625,267427.28125,5956.19775390625
969,Miramar,2020-06-15T02:18:09.5452145Z,311.4298400878906,LBR_IceTech,543084.625,439035.65625,8560.47265625
970,Miramar,2020-06-15T02:18:09.5452145Z,385.9703063964844,SNO_Crawfresh,512922.6875,378380.65625,10084.3857421875
971,Miramar,2020-06-15T02:18:09.5452145Z,324.7045593261719,T8_SteeZybb,404672.28125,305711.65625,7393.13720703125
972,Miramar,2020-06-15T02:18:09.5452145Z,429.99102783203125,SNO_SneakAttack,486401.53125,367957.6875,11167.447265625
973,Miramar,2020-06-15T02:18:09.5452145Z,331.46844482421875,RAD_Waldoe,601795.0,423411.375,5784.5048828125
974,Miramar,2020-06-15T02:18:09.5452145Z,422.59912109375,T8_Grisly,384976.625,278501.71875,7560.07666015625
975,Miramar,2020-06-15T02:18:09.5452145Z,628.0077514648438,ILL_Freemeplease,393936.25,118167.3515625,5047.75634765625
976,Miramar,2020-06-15T02:18:09.5452145Z,317.15478515625,303_LANDOOON,619328.75,472141.03125,7575.69580078125
977,Miramar,2020-06-15T02:18:09.5452145Z,488.4727478027344,64UP_DirtyZinn,390848.65625,224395.0,7873.87353515625
978,Miramar,2020-06-15T02:18:09.5452145Z,373.717041015625,COM_Subzero,482785.59375,507328.46875,18656.259765625
979,Miramar,2020-06-15T02:18:09.5452145Z,377.00848388671875,COM_DTreats,523024.625,536224.5625,18505.51953125
980,Miramar,2020-06-15T02:18:09.5452145Z,366.2182922363281,303_Voxsic,634883.625,449602.875,5623.744140625
981,Miramar,2020-06-15T02:18:09.5452145Z,350.34295654296875,CG_Delta,464488.125,540233.375,19913.87890625
982,Miramar,2020-06-15T02:18:09.5452145Z,504.704345703125,T8_BeaMz,391734.8125,269585.40625,7849.1865234375
983,Miramar,2020-06-15T02:18:09.5452145Z,356.6995544433594,303_HoneyBadger,638220.75,518819.0625,3559.857421875
984,Miramar,2020-06-15T02:18:09.5452145Z,333.4361267089844,CG_Ripp3r,453750.96875,522351.40625,20742.130859375
985,Miramar,2020-06-15T02:18:09.5452145Z,411.58111572265625,COM_Victxr,519959.125,501851.8125,16964.99609375
986,Miramar,2020-06-15T02:18:09.5452145Z,511.5189208984375,T8_Weum00,378988.5625,290749.4375,7028.44287109375
987,Miramar,2020-06-15T02:18:09.5452145Z,420.8494873046875,WC_Keenan,388427.5,353880.03125,12905.140625
988,Miramar,2020-06-15T02:18:09.5452145Z,358.0210266113281,RAD_LosHD,629782.3125,528831.625,3497.94091796875
989,Miramar,2020-06-15T02:18:09.5452145Z,338.2818603515625,CG_ZrayGOD,441495.46875,532212.5,21367.0859375
990,Miramar,2020-06-15T02:18:09.5452145Z,459.0555725097656,ZEN_Kickstart,560289.1875,393271.3125,6340.04296875
991,Miramar,2020-06-15T02:18:09.5452145Z,408.3003234863281,RAD_Baddylul,565787.625,506625.25,10585.2822265625
992,Miramar,2020-06-15T02:18:09.5452145Z,586.6264038085938,64UP_Hoshi,366449.8125,192734.984375,7357.86865234375
993,Miramar,2020-06-15T02:18:09.5452145Z,437.7499084472656,WC_jazza,384273.71875,350962.90625,12898.4306640625
994,Miramar,2020-06-15T02:18:09.5452145Z,358.17120361328125,CG_Maji,443363.96875,548747.9375,20846.83984375
995,Miramar,2020-06-15T02:18:09.5452145Z,414.9173889160156,COM_Yaxley,494012.78125,570303.625,19595.86328125
996,Miramar,2020-06-15T02:18:09.5452145Z,516.0763549804688,RAD_Miccoy,666399.8125,355271.96875,7705.423828125
997,Miramar,2020-06-15T02:18:09.5452145Z,494.6605529785156,WC_pentalol,379861.4375,351291.4375,12824.9189453125
998,Miramar,2020-06-15T02:18:09.5452145Z,410.0922546386719,TC_20fps,606398.1875,632485.5625,1396.808837890625
999,Miramar,2020-06-15T02:18:09.5452145Z,555.0516967773438,LBR_GuaB,435805.4375,451853.78125,11417.6572265625
1000,Miramar,2020-06-15T02:18:09.5452145Z,360.62554931640625,FBL_GregShotGG,458344.875,602243.25,17018.390625
1001,Miramar,2020-06-15T02:18:09.5452145Z,390.72418212890625,FBL_hellaaaaaa,432946.53125,596060.6875,16507.81640625
1002,Miramar,2020-06-15T02:18:09.5452145Z,419.0736389160156,FBL_Tanaka,445401.40625,573860.25,18977.458984375
1003,Miramar,2020-06-15T02:18:09.5452145Z,618.67041015625,303_DRich,588004.6875,480248.875,7116.154296875
1004,Miramar,2020-06-15T02:18:09.5452145Z,496.65625,TC_PistolaTime,600239.4375,605571.625,8225.408203125
1005,Miramar,2020-06-15T02:18:09.5452145Z,607.1731567382812,SQ_Pr0phie,386917.15625,419271.46875,4647.8681640625
1006,Miramar,2020-06-15T02:18:09.5452145Z,607.2096557617188,WC_Sharpshot4k,412722.25,381343.8125,4971.6435546875
1007,Miramar,2020-06-15T02:18:09.5452145Z,637.3256225585938,LBR_Addit,483055.0625,427441.46875,10871.796875
1008,Miramar,2020-06-15T02:18:09.5452145Z,620.770751953125,TC_Nitrogen,639899.4375,572630.8125,554.2825317382812
1009,Miramar,2020-06-15T02:18:09.5452145Z,577.4400634765625,FBL_Supernova,447948.78125,633246.125,14137.1611328125
1010,Miramar,2020-06-15T02:18:09.5452145Z,736.5369873046875,SQ_Shrimzy,376050.8125,433532.15625,5641.68359375
1011,Miramar,2020-06-15T02:18:09.5452145Z,766.4761962890625,SQ_M1ME,373867.90625,421788.1875,5362.802734375
1012,Miramar,2020-06-15T02:18:09.5452145Z,805.6860961914062,SQ_hwinn,382007.0625,433652.59375,4865.81494140625
1013,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,327.2617492675781,64UP_Hoshi,129981.0078125,581411.0,340.55419921875
1014,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,336.5548095703125,64UP_brokestatus,149506.28125,604382.375,102.10810852050781
1015,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,316.91650390625,64UP_Sociopath,155265.515625,614058.875,631.111083984375
1016,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,306.1734924316406,HARD_Lobes,156141.0,465013.3125,2652.65380859375
1017,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,336.02947998046875,STK_luke12,97510.5546875,445711.5,1209.98193359375
1018,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,328.6620788574219,64UP_DirtyZinn,170235.4375,612790.4375,165.01097106933594
1019,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,326.3717041015625,STK_aLOW,97250.0703125,445358.21875,1178.0611572265625
1020,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,374.41015625,STK_Uncivil,97259.5546875,445545.90625,1149.7464599609375
1021,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,328.3430480957031,HARD_Jsank,211082.484375,391737.0625,171.492919921875
1022,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,483.08697509765625,EXO_Poonage,158738.34375,511201.15625,3079.14306640625
1023,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,348.5809020996094,T8_SteeZybb,294403.0,542821.9375,335.5179443359375
1024,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,417.4390563964844,EXO_PATKAPS,217081.65625,558343.4375,712.4694213867188
1025,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,311.8021545410156,ATC_Marcelek,365654.875,411619.09375,4650.376953125
1026,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,435.6823425292969,HARD_Chubba,182699.6875,399241.3125,436.0320739746094
1027,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,448.7042541503906,EXO_DrasseL,201738.25,534173.5,865.9321899414062
1028,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,310.3878479003906,T8_Weum00,370884.1875,473897.59375,1319.1826171875
1029,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,339.21728515625,ATC_Melon,345040.03125,401378.375,3946.536865234375
1030,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,335.5964660644531,ATC_maaro,370409.875,414547.5,4743.60400390625
1031,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,352.10162353515625,T8_Grisly,354491.96875,484408.8125,312.1798095703125
1032,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,424.44512939453125,HARD_Meluke,270834.9375,428672.40625,543.32421875
1033,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,357.05621337890625,ATC_Aghila,368152.40625,389641.75,4911.30419921875
1034,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,367.18499755859375,STK_PurdyKurty,174961.359375,348915.3125,1181.5404052734375
1035,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,332.4339294433594,DUEL_Lampalot,408034.6875,346188.03125,116.18656158447266
1036,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,342.917236328125,DUEL_Cherry,299842.84375,315073.71875,1456.0179443359375
1037,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,348.9988098144531,T8_BeaMz,432481.96875,467413.375,2064.225341796875
1038,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,428.4811706542969,DUEL_TonyV,381146.34375,371182.28125,2380.80810546875
1039,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,315.6952819824219,FBL_hellaaaaaa,374417.28125,304783.65625,168.77584838867188
1040,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,332.67169189453125,DUEL_Woo1y,360091.59375,304757.375,195.24819946289062
1041,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,304.1080322265625,WC_jazza,479093.875,328491.28125,1599.9515380859375
1042,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,311.5298767089844,WC_Sharpshot4k,448197.375,312430.03125,586.0789794921875
1043,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,613.8526611328125,EXO_TaylorJay,81508.078125,486924.0625,724.1920166015625
1044,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,353.1452331542969,FBL_Tanaka,424423.625,304401.8125,628.9335327148438
1045,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,366.79864501953125,WC_Keenan,427574.5,327889.0,699.1348876953125
1046,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,328.1187744140625,LBR_IceTech,522888.375,377918.40625,2104.286865234375
1047,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,336.1671447753906,ATH_Mardones,463681.03125,417864.5,4772.73583984375
1048,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,347.7360534667969,FBL_Supernova,449350.78125,298918.75,786.0689697265625
1049,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,384.18304443359375,FBL_GregShotGG,382163.75,298749.28125,754.60693359375
1050,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,334.83056640625,WC_pentalol,470942.6875,298115.28125,855.108642578125
1051,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,388.3473815917969,ATH_Darth,485474.75,451063.75,1194.3720703125
1052,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,398.5879211425781,ATH_Stylez,487423.375,468278.375,137.41078186035156
1053,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,315.6387939453125,DGE_Monte,565254.125,252456.15625,1872.07275390625
1054,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,332.9974060058594,DGE_Reno,516807.6875,241008.25,318.6419982910156
1055,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,356.94329833984375,ATH_Lister,515702.5,459553.96875,1129.94287109375
1056,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,339.1402587890625,303_HoneyBadger,561149.5,417879.25,2647.06591796875
1057,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,425.4963073730469,ILL_Topdawg,354130.53125,244909.46875,5006.36962890625
1058,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,396.47064208984375,LBR_GuaB,601767.0625,365600.59375,271.9510803222656
1059,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,374.6897888183594,DGE_Kropp,542038.125,235795.875,621.5921630859375
1060,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,473.79150390625,LBR_Lush,549375.0625,418817.1875,2850.156982421875
1061,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,493.59161376953125,ILL_Freemeplease,419712.28125,215876.328125,2284.091064453125
1062,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,391.2884521484375,DGE_f1nna,493239.78125,179091.515625,4190.439453125
1063,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,493.3233337402344,ILL_Icyflex,419862.09375,216309.984375,2337.82666015625
1064,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,375.2987060546875,OATH_Snakers,680222.5,376926.03125,1689.21875
1065,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,562.6896362304688,ILL_Ranger,365955.1875,239790.25,5027.97216796875
1066,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,596.406494140625,LBR_Addit,572856.8125,366153.375,99.41883850097656
1067,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,421.5189514160156,OATH_wo1f,644750.4375,418393.6875,10454.484375
1068,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,520.2249145507812,303_LANDOOON,579825.4375,461937.5,1979.3399658203125
1069,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,440.09893798828125,OATH_Balefrost,681312.5625,363149.59375,1495.4886474609375
1070,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,663.8267211914062,303_Voxsic,593531.5625,471534.0625,330.7013854980469
1071,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,667.3525390625,303_DRich,598665.0,467667.0625,1092.571533203125
1072,Erangel (Remastered),2020-06-14T00:32:59.9580496Z,1201.04150390625,OATH_Relo,640173.1875,467295.5,473.3592834472656
1073,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,315.3030700683594,ILL_Icyflex,387065.8125,119790.8125,447.41522216796875
1074,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,348.8897399902344,ILL_Ranger,387461.0,129533.5390625,398.090576171875
1075,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,321.2502746582031,64UP_Hoshi,307299.0,139564.3125,907.3958129882812
1076,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,317.5020751953125,64UP_brokestatus,306943.21875,139607.484375,904.3336791992188
1077,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,323.2814025878906,64UP_Sociopath,293874.25,135258.4375,913.8643798828125
1078,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,342.39996337890625,ILL_Topdawg,417534.5625,181741.53125,176.08665466308594
1079,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,336.0462646484375,64UP_DirtyZinn,294741.125,135667.109375,851.6158447265625
1080,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,316.3506164550781,DGE_f1nna,493388.84375,178571.53125,4211.798828125
1081,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,331.82470703125,STK_luke12,356643.5625,240268.859375,5070.669921875
1082,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,445.3714904785156,ILL_Freemeplease,333717.0625,159790.78125,2174.384765625
1083,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,321.1343688964844,DGE_Reno,478823.53125,243997.890625,1469.3382568359375
1084,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,308.92877197265625,DUEL_Woo1y,374604.5625,305256.90625,1213.9044189453125
1085,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,319.3973388671875,FBL_GregShotGG,397549.75,303849.5625,997.8758544921875
1086,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,345.4031982421875,WC_Sharpshot4k,448516.6875,310864.59375,598.7610473632812
1087,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,394.4829406738281,STK_aLOW,350083.125,244704.703125,5027.578125
1088,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,312.6625671386719,DUEL_Lampalot,408499.21875,346166.5625,268.59490966796875
1089,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,371.3215637207031,FBL_hellaaaaaa,389716.375,278164.46875,2423.654541015625
1090,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,324.59649658203125,DUEL_Cherry,360179.75,304849.6875,184.9065704345703
1091,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,312.7100524902344,DUEL_TonyV,391104.3125,356513.15625,1110.662841796875
1092,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,341.98614501953125,WC_Keenan,425300.65625,338516.6875,512.8575439453125
1093,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,423.0868225097656,FBL_Tanaka,414184.25,291446.40625,346.76739501953125
1094,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,386.5760803222656,FBL_Supernova,449359.78125,299304.34375,799.0001831054688
1095,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,392.0485534667969,WC_pentalol,496431.5625,285438.8125,714.7825317382812
1096,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,380.93475341796875,DGE_Kropp,541753.3125,235361.375,615.3821411132812
1097,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,313.09722900390625,LBR_IceTech,522257.21875,377749.46875,2098.92041015625
1098,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,351.0342102050781,DGE_Monte,565491.5625,252070.171875,1633.890380859375
1099,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,341.9882507324219,ATC_Aghila,377563.0625,384016.125,3421.037841796875
1100,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,468.1378479003906,WC_jazza,443801.53125,316465.28125,496.7780456542969
1101,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,375.3072509765625,HARD_Lobes,317195.4375,334011.40625,153.22010803222656
1102,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,394.42547607421875,LBR_Lush,549178.5625,325892.625,1788.5089111328125
1103,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,329.30029296875,LBR_GuaB,604034.5,365322.875,262.4427185058594
1104,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,336.49310302734375,ATC_Marcelek,366594.375,411441.96875,5192.35302734375
1105,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,507.4370422363281,STK_PurdyKurty,283058.1875,254245.515625,1387.7235107421875
1106,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,399.4344787597656,HARD_Chubba,317763.90625,333614.625,125.81566619873047
1107,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,382.1189880371094,HARD_Meluke,317292.96875,334034.53125,119.97824096679688
1108,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,300.803466796875,303_HoneyBadger,580526.625,486570.0625,1837.3624267578125
1109,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,560.1434936523438,STK_Uncivil,298560.21875,251447.59375,3216.18896484375
1110,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,447.1086730957031,ATH_Mardones,448254.09375,422297.90625,350.8298645019531
1111,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,373.3629455566406,ATH_Darth,483128.53125,456054.375,1501.4488525390625
1112,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,364.6444091796875,ATH_Lister,515134.5,459411.96875,1239.64453125
1113,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,413.91204833984375,HARD_Jsank,317434.25,333920.65625,140.05889892578125
1114,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,325.7059631347656,303_LANDOOON,558914.3125,502881.53125,1644.4068603515625
1115,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,394.1354675292969,T8_BeaMz,439830.40625,449896.28125,1882.51123046875
1116,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,345.9102478027344,T8_SteeZybb,449954.625,467082.40625,1407.77001953125
1117,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,390.30230712890625,ATC_maaro,373323.40625,416993.15625,4757.423828125
1118,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,378.78582763671875,303_DRich,580423.5,456598.6875,2171.30615234375
1119,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,339.0141296386719,303_Voxsic,601328.375,481891.5,330.4930419921875
1120,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,384.24658203125,T8_Weum00,393968.125,473525.75,2846.490478515625
1121,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,430.8260192871094,LBR_Addit,553486.25,384266.03125,2292.059326171875
1122,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,485.67193603515625,ATC_Melon,349380.1875,393017.0,4793.00390625
1123,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,363.1968078613281,OATH_Relo,631895.75,474324.875,348.59588623046875
1124,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,443.9432373046875,ATH_Stylez,511514.28125,498473.34375,172.63192749023438
1125,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,348.66693115234375,OATH_wo1f,650303.5625,496757.71875,329.56732177734375
1126,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,474.8726806640625,OATH_Snakers,684451.1875,462383.96875,1981.8660888671875
1127,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,496.2672119140625,OATH_Balefrost,682653.0,437481.40625,599.5836181640625
1128,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,447.6637268066406,EXO_DrasseL,459165.65625,631429.5625,102.0900650024414
1129,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,472.1963806152344,EXO_TaylorJay,468083.1875,623175.6875,236.716064453125
1130,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,652.1636352539062,T8_Grisly,353419.84375,466945.65625,274.4379577636719
1131,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,475.66937255859375,EXO_PATKAPS,446508.1875,656084.3125,96.89189910888672
1132,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,505.2503662109375,EXO_Poonage,433213.9375,636738.4375,153.6188201904297
1133,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,312.3221130371094,RAD_Waldoe,556136.875,129092.1796875,26498.501953125
1134,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,314.55517578125,RAD_Baddylul,560480.75,136484.96875,25921.9921875
1135,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,369.1120910644531,DGE_Kropp,495108.15625,188322.90625,4709.52783203125
1136,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,327.82623291015625,ATH_Mardones,388980.90625,117516.1171875,382.4577331542969
1137,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,368.84320068359375,DGE_Reno,517951.625,240751.34375,308.2384948730469
1138,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,318.5587463378906,CG_Maji,356783.4375,241021.75,5074.1171875
1139,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,433.4563903808594,RAD_LosHD,661904.1875,89792.90625,3327.193115234375
1140,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,320.7632141113281,CG_Ripp3r,356821.71875,241057.296875,5067.2373046875
1141,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,322.2953796386719,DUEL_TonyV,423814.46875,304649.34375,1477.9073486328125
1142,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,324.7938232421875,CG_ZrayGOD,356476.8125,240987.203125,5072.40283203125
1143,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,319.7557067871094,SNO_Mitchieboi,449126.1875,311185.9375,598.4089965820312
1144,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,325.8504638671875,SNO_Hirschy,467993.75,313199.15625,918.9154052734375
1145,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,317.6068115234375,CG_Delta,356376.375,239622.984375,5126.7197265625
1146,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,386.5463562011719,ATH_Darth,358082.8125,159243.78125,687.3145141601562
1147,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,299.01654052734375,TC_PistolaTime,494781.21875,343355.28125,2912.568603515625
1148,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,329.14837646484375,DUEL_Lampalot,408990.21875,345932.09375,156.03707885742188
1149,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,316.1415710449219,ATC_Marcelek,338409.375,248642.0,5077.60888671875
1150,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,427.12139892578125,ATH_Lister,371069.71875,121467.0625,539.642578125
1151,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,339.48614501953125,SNO_Crawfresh,424542.65625,324939.375,1410.0823974609375
1152,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,339.5440979003906,DUEL_Woo1y,375082.15625,304431.96875,1042.02001953125
1153,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,463.1057434082031,DGE_f1nna,548527.3125,239977.390625,631.6286010742188
1154,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,377.5870666503906,ZEN_Kickstart,588605.375,256805.921875,193.62936401367188
1155,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,410.3083190917969,DGE_Monte,565552.4375,251663.125,1634.498046875
1156,Erangel (Remastered),2020-06-13T00:11:23.5194188Z,401.6494445800781,SNO_SneakAttack,420856.84375,327635.8125,1423.1275634765625
