,map_name,started,distance,name,x,y,z
1235,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,333.8261413574219,GF_Aaab,374157.84375,305255.65625,150.8560791015625
1236,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,315.1976623535156,TSM_Fexx,448153.15625,312057.53125,574.7799682617188
1237,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,376.27813720703125,BF_Maarsik9,261354.328125,336458.5,4580.859375
1238,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,330.16009521484375,TSM_MiracU,422838.96875,327862.5625,2326.26513671875
1239,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,320.0666809082031,GF_TekkerZ,448397.90625,298815.78125,466.2666931152344
1240,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,344.71551513671875,TSM_Iroh,360668.84375,304308.25,170.71836853027344
1241,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,445.144287109375,BL_fate,442434.96875,467189.8125,1537.4073486328125
1242,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,325.4750061035156,BLZ_LAHZA,523045.46875,377218.8125,2101.224853515625
1243,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,361.6762390136719,GF_Ticko,390530.0625,279255.96875,2300.638427734375
1244,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,324.66058349609375,OMK_Jembty,494615.40625,274772.46875,1688.3385009765625
1245,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,339.9870910644531,BLZ_Lipsin,495468.71875,343579.625,2016.8653564453125
1246,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,298.5421142578125,OMK_Vazku,543532.625,251783.859375,1422.85888671875
1247,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,299.51678466796875,AA_jeka05firero,539351.375,239000.296875,1142.006103515625
1248,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,344.616455078125,BLZ_Apocalyp,553306.0625,384400.71875,2286.470458984375
1249,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,345.63604736328125,GF_PartyBeetle,360778.4375,248643.484375,5615.08935546875
1250,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,309.5423278808594,OMK_PaG3,546600.9375,254894.25,1731.5216064453125
1251,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,359.7900390625,BLZ_rip9,554587.5625,407746.84375,2850.431640625
1252,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,364.6806335449219,TMP_PiXeL1K,545076.875,418998.53125,3306.14306640625
1253,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,359.2489929199219,AA_GOOSYARA666,545830.6875,239336.296875,258.2119140625
1254,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,375.9781799316406,AA_Dream4u,532663.9375,237204.453125,258.8633117675781
1255,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,385.6269226074219,AA_HIBAKO,517788.125,241466.484375,232.33241271972656
1256,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,385.5491943359375,WP_Himan,380934.4375,239457.921875,5021.11181640625
1257,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,325.5704345703125,TNP_ZorF,626184.4375,260526.0625,296.3153991699219
1258,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,331.534423828125,FaZe_Gustav,635129.6875,192082.15625,4072.70068359375
1259,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,315.11090087890625,FaZe_Fuzzface,559607.625,142643.078125,25530.29296875
1260,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,627.9695434570312,BF_iZooom,266475.9375,298095.03125,3062.187744140625
1261,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,468.2965087890625,WP_Myca,447985.125,234197.421875,1863.8343505859375
1262,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,318.6000061035156,TNP_Sco0by-,664454.6875,348067.21875,3644.64990234375
1263,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,355.1343994140625,FaZe_Aitzy,667288.75,175021.765625,120.24093627929688
1264,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,488.77081298828125,OMK_TeaBone,603440.1875,263446.15625,191.26156616210938
1265,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,330.77459716796875,FaZe_ubah,668845.125,101199.0859375,2521.279541015625
1266,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,412.2658386230469,TNP_boggar_T,690892.5625,328124.8125,1123.6181640625
1267,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,544.132080078125,TMP_clib,572639.4375,448922.28125,2516.494384765625
1268,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,423.4383850097656,TNP_HellScream,709176.5625,327672.15625,255.23770141601562
1269,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,674.197998046875,WP_eXvolution,397186.78125,189551.375,402.32867431640625
1270,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,665.9120483398438,WP_Nixtys,396551.6875,189093.875,368.29180908203125
1271,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,637.9345703125,TMP_Wookiebookie,581553.4375,460167.5,1928.0986328125
1272,Erangel (Remastered),2020-06-10T18:37:44.7848631Z,778.18359375,TMP_TomiL,573555.75,477942.8125,878.0629272460938
1273,Miramar,2020-06-10T15:52:11.6923343Z,341.5191955566406,AA_Dream4u,647518.125,258727.796875,6046.236328125
1274,Miramar,2020-06-10T15:52:11.6923343Z,382.0075378417969,AA_HIBAKO,645449.25,244495.09375,6125.7607421875
1275,Miramar,2020-06-10T15:52:11.6923343Z,381.62152099609375,AA_GOOSYARA666,623911.75,235495.390625,6997.42578125
1276,Miramar,2020-06-10T15:52:11.6923343Z,425.1539001464844,AA_jeka05firero,663392.5,279775.75,6542.37841796875
1277,Miramar,2020-06-10T15:52:11.6923343Z,307.4471435546875,TNP_boggar_T,545185.0,261944.515625,5323.84130859375
1278,Miramar,2020-06-10T15:52:11.6923343Z,356.6626281738281,GF_Aaab,564505.5625,296534.125,13705.6982421875
1279,Miramar,2020-06-10T15:52:11.6923343Z,341.86492919921875,TNP_ZorF,564524.3125,262414.84375,4859.48486328125
1280,Miramar,2020-06-10T15:52:11.6923343Z,329.88287353515625,SNIP_ZEKO,644717.0,423810.5625,4287.21044921875
1281,Miramar,2020-06-10T15:52:11.6923343Z,392.00335693359375,RYE_Naylup,604403.6875,366945.40625,9794.5302734375
1282,Miramar,2020-06-10T15:52:11.6923343Z,284.3650817871094,SNIP_croman86,637795.125,461987.25,8298.7763671875
1283,Miramar,2020-06-10T15:52:11.6923343Z,347.0691833496094,RYE_mOnKeY,512739.5625,372638.21875,11307.8486328125
1284,Miramar,2020-06-10T15:52:11.6923343Z,374.8818054199219,GF_TekkerZ,525818.4375,235792.109375,7527.50634765625
1285,Miramar,2020-06-10T15:52:11.6923343Z,299.940673828125,TMP_PiXeL1K,518357.0625,482400.9375,14663.048828125
1286,Miramar,2020-06-10T15:52:11.6923343Z,399.15081787109375,RYE_Shiv,500063.03125,361442.28125,10126.7607421875
1287,Miramar,2020-06-10T15:52:11.6923343Z,322.37884521484375,SNIP_StEAL7hy,623856.375,466807.28125,8603.4560546875
1288,Miramar,2020-06-10T15:52:11.6923343Z,349.0702209472656,SNIP_LukeeV,619790.1875,482500.125,7468.56640625
1289,Miramar,2020-06-10T15:52:11.6923343Z,369.8587646484375,RYE_udyRR,477101.25,422491.0,10206.943359375
1290,Miramar,2020-06-10T15:52:11.6923343Z,338.350341796875,TMP_Wookiebookie,505076.21875,537947.375,21062.857421875
1291,Miramar,2020-06-10T15:52:11.6923343Z,512.084716796875,TNP_HellScream,525096.125,200423.734375,6768.96484375
1292,Miramar,2020-06-10T15:52:11.6923343Z,582.877197265625,GF_Ticko,553232.8125,140707.546875,5268.919921875
1293,Miramar,2020-06-10T15:52:11.6923343Z,376.5810546875,OMK_Jembty,640554.625,518198.59375,3668.302978515625
1294,Miramar,2020-06-10T15:52:11.6923343Z,662.0564575195312,GF_PartyBeetle,555381.125,138089.890625,5162.4169921875
1295,Miramar,2020-06-10T15:52:11.6923343Z,345.8758239746094,TMP_TomiL,464454.34375,539551.75,20268.099609375
1296,Miramar,2020-06-10T15:52:11.6923343Z,336.4223327636719,TL_mxey,429970.125,448940.21875,10066.2119140625
1297,Miramar,2020-06-10T15:52:11.6923343Z,372.9864807128906,BLZ_Apocalyp,438716.75,391124.75,7910.8564453125
1298,Miramar,2020-06-10T15:52:11.6923343Z,479.5738220214844,TSM_MiracU,481991.46875,302519.15625,4006.461181640625
1299,Miramar,2020-06-10T15:52:11.6923343Z,355.14312744140625,BLZ_LAHZA,438904.28125,391014.78125,7939.158203125
1300,Miramar,2020-06-10T15:52:11.6923343Z,368.665283203125,WP_Myca,579393.0625,455368.46875,6317.3828125
1301,Miramar,2020-06-10T15:52:11.6923343Z,393.388916015625,BF_ext4nz,471616.71875,567991.3125,19842.767578125
1302,Miramar,2020-06-10T15:52:11.6923343Z,414.64453125,BF_Maarsik9,490510.03125,552529.0625,19914.7890625
1303,Miramar,2020-06-10T15:52:11.6923343Z,372.5047912597656,BF_iZooom,478496.875,579205.5625,21539.73046875
1304,Miramar,2020-06-10T15:52:11.6923343Z,408.5086669921875,TMP_clib,456334.8125,520354.84375,19569.923828125
1305,Miramar,2020-06-10T15:52:11.6923343Z,377.20135498046875,WP_Himan,521127.59375,503665.40625,17758.462890625
1306,Miramar,2020-06-10T15:52:11.6923343Z,357.6192932128906,RL_MARV,443621.6875,599284.5625,16606.650390625
1307,Miramar,2020-06-10T15:52:11.6923343Z,380.61279296875,TL_ibi,401197.59375,465122.34375,10754.8603515625
1308,Miramar,2020-06-10T15:52:11.6923343Z,539.843994140625,TNP_Sco0by-,497838.75,241535.453125,5918.50244140625
1309,Miramar,2020-06-10T15:52:11.6923343Z,437.6813659667969,WP_eXvolution,503275.5625,410932.1875,9079.78515625
1310,Miramar,2020-06-10T15:52:11.6923343Z,346.12261962890625,FaZe_ubah,518455.46875,653871.875,12169.82421875
1311,Miramar,2020-06-10T15:52:11.6923343Z,353.62921142578125,FaZe_Fuzzface,556928.6875,628817.375,12779.0390625
1312,Miramar,2020-06-10T15:52:11.6923343Z,380.88421630859375,RL_ivas,397867.71875,580140.4375,13513.5830078125
1313,Miramar,2020-06-10T15:52:11.6923343Z,547.3867797851562,TSM_Fexx,475183.34375,264631.0625,3150.0224609375
1314,Miramar,2020-06-10T15:52:11.6923343Z,331.45025634765625,TE_xmpl,379707.5,640514.5,6799.78369140625
1315,Miramar,2020-06-10T15:52:11.6923343Z,463.2620849609375,WP_Nixtys,503643.9375,412286.96875,9081.8095703125
1316,Miramar,2020-06-10T15:52:11.6923343Z,518.5946655273438,BF_Metr1ckz,510502.9375,588277.8125,19646.19140625
1317,Miramar,2020-06-10T15:52:11.6923343Z,466.98583984375,RL_mykLe,447012.8125,574609.3125,19209.37109375
1318,Miramar,2020-06-10T15:52:11.6923343Z,319.3799743652344,BL_fate,359215.46875,664689.0625,3458.576416015625
1319,Miramar,2020-06-10T15:52:11.6923343Z,468.55078125,FaZe_Aitzy,534782.875,602419.0,16259.998046875
1320,Miramar,2020-06-10T15:52:11.6923343Z,482.230712890625,TE_Mellman,389195.65625,597668.1875,11772.6689453125
1321,Miramar,2020-06-10T15:52:11.6923343Z,553.883056640625,BLZ_Lipsin,413315.71875,382639.0625,5009.52099609375
1322,Miramar,2020-06-10T15:52:11.6923343Z,537.6134033203125,BLZ_rip9,413501.09375,383162.96875,5020.56005859375
1323,Miramar,2020-06-10T15:52:11.6923343Z,583.5528564453125,RL_Qbe,483048.25,637852.0,12717.0107421875
1324,Miramar,2020-06-10T15:52:11.6923343Z,613.1096801757812,TL_Kaymind,376324.4375,436217.8125,5647.84912109375
1325,Miramar,2020-06-10T15:52:11.6923343Z,497.83416748046875,BL_Faultlessly,357487.0,670372.0625,1356.01123046875
1326,Miramar,2020-06-10T15:52:11.6923343Z,668.1100463867188,OMK_PaG3,609740.1875,630684.4375,666.4511108398438
1327,Miramar,2020-06-10T15:52:11.6923343Z,575.36962890625,FaZe_Gustav,468356.03125,706856.3125,1198.51220703125
1328,Miramar,2020-06-10T15:52:11.6923343Z,821.3314208984375,TSM_vard,452283.03125,271172.6875,3240.218994140625
1329,Miramar,2020-06-10T15:52:11.6923343Z,705.3653564453125,OMK_TeaBone,595309.6875,643254.75,2088.506591796875
1330,Miramar,2020-06-10T15:52:11.6923343Z,646.824951171875,TE_alyagg,411135.71875,650835.6875,9257.564453125
1331,Miramar,2020-06-10T15:52:11.6923343Z,762.8689575195312,OMK_Vazku,621706.5,625211.9375,348.1757507324219
1332,Miramar,2020-06-10T15:52:11.6923343Z,748.83984375,TL_jeemzz,370973.0,421204.1875,6681.53173828125
1333,Miramar,2020-06-10T15:52:11.6923343Z,598.7381591796875,BL_Kiss1k,281763.96875,659877.4375,4146.24169921875
1334,Miramar,2020-06-10T15:52:11.6923343Z,637.1614379882812,BL_Art1_x,276461.15625,647899.4375,7718.3271484375
1335,Miramar,2020-06-10T15:52:11.6923343Z,695.1075439453125,TE_Qwizzy,330407.1875,615848.25,8156.626953125
1336,Miramar,2020-06-10T15:52:11.6923343Z,1249.64013671875,TSM_Iroh,438789.75,311750.875,3433.56201171875
1337,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,264.97479248046875,slobs19,197697.6875,629273.625,-96.35102844238281
1338,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,257.7528381347656,slobs16,201004.421875,651004.4375,-96.92713165283203
1339,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,270.3945007324219,slobs12,199160.359375,645743.75,-87.771728515625
1340,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,245.62693786621094,slobs4,195611.25,683797.625,-87.55403900146484
1341,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,245.79525756835938,STARLADDEROBS10,202607.8125,680108.6875,-91.53163146972656
1342,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,260.60235595703125,slobs20,199099.59375,645895.75,-81.97193908691406
1343,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,291.5120544433594,STARLADDEROBS9,196539.15625,690438.875,-111.1319351196289
1344,Erangel (Remastered),2020-06-10T15:20:22.6224814Z,244.79092407226562,STARLADDEROBS8,198941.109375,739358.625,-110.8589859008789
1345,Miramar,2020-06-09T16:38:49.8914053Z,325.0359802246094,TQ_1440x1080,624182.25,234314.40625,6945.494140625
1346,Miramar,2020-06-09T16:38:49.8914053Z,328.9303894042969,TQ_Braba,646078.3125,265027.9375,6415.07958984375
1347,Miramar,2020-06-09T16:38:49.8914053Z,393.6332702636719,TQ_Killstill,644085.1875,244294.859375,6612.52294921875
1348,Miramar,2020-06-09T16:38:49.8914053Z,407.237060546875,TQ_Redzyy,657210.75,252643.4375,5975.04833984375
1349,Miramar,2020-06-09T16:38:49.8914053Z,370.2830505371094,NAVI_ceh9,552478.1875,140418.9375,5132.18603515625
1350,Miramar,2020-06-09T16:38:49.8914053Z,318.8350524902344,ENCE_D1gg3r1,631289.6875,312661.0625,10589.03515625
1351,Miramar,2020-06-09T16:38:49.8914053Z,324.1532897949219,UT_Orange,466589.03125,315795.75,4674.28564453125
1352,Miramar,2020-06-09T16:38:49.8914053Z,403.5029602050781,NAVI_TheTab,550795.875,163750.671875,4697.53271484375
1353,Miramar,2020-06-09T16:38:49.8914053Z,278.3399658203125,UT_Dan1mon,438889.9375,279208.96875,6362.32666015625
1354,Miramar,2020-06-09T16:38:49.8914053Z,323.9420471191406,RYE_Shiv,503119.78125,363229.65625,9691.1552734375
1355,Miramar,2020-06-09T16:38:49.8914053Z,312.87646484375,TNP_HellScream,449788.0625,240032.1875,3850.021484375
1356,Miramar,2020-06-09T16:38:49.8914053Z,328.5840759277344,TNP_ZorF,445020.6875,239601.03125,4190.45068359375
1357,Miramar,2020-06-09T16:38:49.8914053Z,318.3017883300781,RYE_mOnKeY,513122.78125,377708.875,9996.3271484375
1358,Miramar,2020-06-09T16:38:49.8914053Z,322.0647888183594,ENCE_Tiikzu,605325.375,366277.84375,10767.71484375
1359,Miramar,2020-06-09T16:38:49.8914053Z,343.02349853515625,ENCE_SKUIJKE,588495.6875,367779.4375,10262.169921875
1360,Miramar,2020-06-09T16:38:49.8914053Z,479.1103515625,NAVI_Kemba7,559919.5,82615.6015625,7493.89990234375
1361,Miramar,2020-06-09T16:38:49.8914053Z,416.02716064453125,RYE_Naylup,534218.5,370996.3125,9904.724609375
1362,Miramar,2020-06-09T16:38:49.8914053Z,394.2342834472656,ENCE_Rustanmar,633876.3125,352690.84375,7797.27490234375
1363,Miramar,2020-06-09T16:38:49.8914053Z,350.42449951171875,NLT_The_Deep,375852.3125,369046.65625,13401.9931640625
1364,Miramar,2020-06-09T16:38:49.8914053Z,341.45257568359375,UT_SeT,392204.0625,245202.484375,8677.0400390625
1365,Miramar,2020-06-09T16:38:49.8914053Z,339.1578063964844,BJK_ctrkN,377382.78125,299830.3125,8155.5458984375
1366,Miramar,2020-06-09T16:38:49.8914053Z,309.500244140625,NLT_Perfect1ks,348840.375,388973.84375,13603.173828125
1367,Miramar,2020-06-09T16:38:49.8914053Z,289.99847412109375,NLT_BatulinS,327781.96875,353816.75,14389.0322265625
1368,Miramar,2020-06-09T16:38:49.8914053Z,287.3894348144531,IW_shecreated,369158.9375,421620.46875,7394.38037109375
1369,Miramar,2020-06-09T16:38:49.8914053Z,362.0715637207031,BJK_xLyron,368794.34375,303366.4375,7517.1181640625
1370,Miramar,2020-06-09T16:38:49.8914053Z,464.8422546386719,UT_H1RUZEN,456651.46875,255017.625,3442.859130859375
1371,Miramar,2020-06-09T16:38:49.8914053Z,373.58941650390625,RYE_udyRR,476593.6875,421807.1875,10083.0546875
1372,Miramar,2020-06-09T16:38:49.8914053Z,309.7657165527344,IW_LeventMdk,365791.3125,439568.625,6636.28369140625
1373,Miramar,2020-06-09T16:38:49.8914053Z,340.0938720703125,BJK_Metebey,371430.21875,261148.5,7330.54931640625
1374,Miramar,2020-06-09T16:38:49.8914053Z,398.0590515136719,BJK_C4RL,383761.25,306504.625,7594.50244140625
1375,Miramar,2020-06-09T16:38:49.8914053Z,322.426025390625,IW_BSD,375525.96875,434060.8125,5679.5537109375
1376,Miramar,2020-06-09T16:38:49.8914053Z,526.9364013671875,SNIP_StEAL7hy,654159.75,347969.6875,9142.84765625
1377,Miramar,2020-06-09T16:38:49.8914053Z,350.5904235839844,TE_alyagg,321365.0,312673.46875,10030.3525390625
1378,Miramar,2020-06-09T16:38:49.8914053Z,340.4392395019531,IW_rup7ure,396015.625,476345.03125,10574.06640625
1379,Miramar,2020-06-09T16:38:49.8914053Z,380.7006530761719,NLT_spyrro,318609.03125,342098.6875,14505.6748046875
1380,Miramar,2020-06-09T16:38:49.8914053Z,610.035888671875,NAVI_Bestoloch,554811.875,41528.875,7548.60107421875
1381,Miramar,2020-06-09T16:38:49.8914053Z,523.298095703125,SNIP_ZEKO,560856.0,388334.28125,6322.38330078125
1382,Miramar,2020-06-09T16:38:49.8914053Z,544.4501342773438,SNIP_croman86,561163.8125,387244.34375,6921.08349609375
1383,Miramar,2020-06-09T16:38:49.8914053Z,309.4802551269531,GF_TekkerZ,330809.46875,535853.75,11701.6015625
1384,Miramar,2020-06-09T16:38:49.8914053Z,325.1416015625,GF_PartyBeetle,300099.8125,542547.8125,11222.107421875
1385,Miramar,2020-06-09T16:38:49.8914053Z,341.9969787597656,GF_Aaab,252100.78125,529166.125,14249.2861328125
1386,Miramar,2020-06-09T16:38:49.8914053Z,454.75457763671875,TE_Qwizzy,344195.6875,294809.875,7282.75830078125
1387,Miramar,2020-06-09T16:38:49.8914053Z,344.12811279296875,FaZe_Fuzzface,213589.375,403824.125,6305.9892578125
1388,Miramar,2020-06-09T16:38:49.8914053Z,392.08685302734375,RZ_MajsterZ,384788.8125,518364.625,9938.375
1389,Miramar,2020-06-09T16:38:49.8914053Z,604.5010986328125,TNP_boggar_T,463140.90625,186019.796875,8188.74462890625
1390,Miramar,2020-06-09T16:38:49.8914053Z,550.046875,TNP_Sco0by-,391693.28125,185347.078125,5144.23046875
1391,Miramar,2020-06-09T16:38:49.8914053Z,371.5981140136719,FaZe_ubah,209216.921875,409111.09375,6267.810546875
1392,Miramar,2020-06-09T16:38:49.8914053Z,311.9118957519531,BL_Kiss1k,228780.3125,592395.875,17459.564453125
1393,Miramar,2020-06-09T16:38:49.8914053Z,367.8077087402344,FaZe_Aitzy,169851.859375,476592.625,6631.02392578125
1394,Miramar,2020-06-09T16:38:49.8914053Z,474.9065246582031,WP_Myca,475862.0625,485997.59375,16905.876953125
1395,Miramar,2020-06-09T16:38:49.8914053Z,408.09417724609375,GF_Ticko,290438.09375,532386.875,11255.8486328125
1396,Miramar,2020-06-09T16:38:49.8914053Z,489.50738525390625,WP_Himan,451529.9375,507669.4375,18155.451171875
1397,Miramar,2020-06-09T16:38:49.8914053Z,344.112548828125,BL_fate,191892.828125,519558.34375,12635.0419921875
1398,Miramar,2020-06-09T16:38:49.8914053Z,502.86212158203125,RZ_At0micaL,421599.71875,523216.28125,15704.697265625
1399,Miramar,2020-06-09T16:38:49.8914053Z,540.5693969726562,TE_xmpl,317806.21875,250566.34375,7709.701171875
1400,Miramar,2020-06-09T16:38:49.8914053Z,438.8672790527344,FaZe_Gustav,174855.25,381112.90625,7559.74169921875
1401,Miramar,2020-06-09T16:38:49.8914053Z,399.4515380859375,BL_Art1_x,147971.34375,595603.4375,1371.0721435546875
1402,Miramar,2020-06-09T16:38:49.8914053Z,584.5965576171875,WP_eXvolution,470195.15625,512769.40625,19266.421875
1403,Miramar,2020-06-09T16:38:49.8914053Z,438.4057312011719,BL_Faultlessly,188976.328125,606675.3125,2944.2041015625
1404,Miramar,2020-06-09T16:38:49.8914053Z,794.1567993164062,SNIP_LukeeV,572332.5,437494.90625,5785.60107421875
1405,Miramar,2020-06-09T16:38:49.8914053Z,660.1076049804688,TE_Mellman,260131.6875,346189.15625,6631.99365234375
1406,Miramar,2020-06-09T16:38:49.8914053Z,676.51171875,RZ_iMomme,439702.3125,532309.0,21381.310546875
1407,Miramar,2020-06-09T16:38:49.8914053Z,708.1219482421875,WP_Nixtys,480725.6875,520389.6875,18616.6171875
1408,Miramar,2020-06-09T16:38:49.8914053Z,909.9862670898438,RZ_Maccandark,443468.3125,551258.625,19715.9375
1409,Miramar,2020-06-10T16:31:22.1838338Z,359.3158874511719,SNIP_StEAL7hy,679816.9375,43805.13671875,6468.259765625
1410,Miramar,2020-06-10T16:31:22.1838338Z,383.27978515625,SNIP_croman86,699612.9375,75188.8125,6467.28759765625
1411,Miramar,2020-06-10T16:31:22.1838338Z,358.1833801269531,SNIP_ZEKO,674678.3125,116316.5625,4205.62890625
1412,Miramar,2020-06-10T16:31:22.1838338Z,329.3247985839844,GF_Ticko,542594.9375,131051.4609375,6264.12939453125
1413,Miramar,2020-06-10T16:31:22.1838338Z,361.03204345703125,GF_PartyBeetle,545513.9375,152514.609375,5082.5625
1414,Miramar,2020-06-10T16:31:22.1838338Z,360.34942626953125,GF_TekkerZ,523414.9375,231188.921875,7860.04150390625
1415,Miramar,2020-06-10T16:31:22.1838338Z,293.4891357421875,TNP_HellScream,447779.09375,238367.203125,4568.48974609375
1416,Miramar,2020-06-10T16:31:22.1838338Z,322.3427429199219,TSM_vard,443279.78125,231986.96875,3332.626220703125
1417,Miramar,2020-06-10T16:31:22.1838338Z,337.3832702636719,TNP_ZorF,445550.78125,237877.953125,4174.35888671875
1418,Miramar,2020-06-10T16:31:22.1838338Z,336.5967102050781,TNP_Sco0by-,390180.4375,182553.0,5701.376953125
1419,Miramar,2020-06-10T16:31:22.1838338Z,527.4912719726562,SNIP_LukeeV,554993.8125,42747.765625,7185.14501953125
1420,Miramar,2020-06-10T16:31:22.1838338Z,329.79010009765625,TSM_Iroh,427264.6875,280361.59375,4556.50341796875
1421,Miramar,2020-06-10T16:31:22.1838338Z,314.4173889160156,WP_Nixtys,372967.375,277915.5625,7259.802734375
1422,Miramar,2020-06-10T16:31:22.1838338Z,368.2884826660156,TNP_boggar_T,384582.6875,140730.109375,4891.6044921875
1423,Miramar,2020-06-10T16:31:22.1838338Z,326.8031921386719,WP_Myca,386802.25,304356.6875,7306.56689453125
1424,Miramar,2020-06-10T16:31:22.1838338Z,326.91363525390625,TE_xmpl,318497.875,238426.859375,8330.9697265625
1425,Miramar,2020-06-10T16:31:22.1838338Z,351.1300354003906,WP_Himan,402963.875,304550.0625,7398.1552734375
1426,Miramar,2020-06-10T16:31:22.1838338Z,341.34539794921875,TSM_MiracU,468551.90625,311165.75,4208.283203125
1427,Miramar,2020-06-10T16:31:22.1838338Z,327.7969970703125,BLZ_LAHZA,345832.4375,323039.9375,9769.189453125
1428,Miramar,2020-06-10T16:31:22.1838338Z,343.8328857421875,TE_alyagg,321031.71875,312199.75,10026.359375
1429,Miramar,2020-06-10T16:31:22.1838338Z,335.6154479980469,TE_Qwizzy,298216.71875,270396.78125,6915.86328125
1430,Miramar,2020-06-10T16:31:22.1838338Z,350.19085693359375,BF_ext4nz,322121.21875,153959.390625,11652.89453125
1431,Miramar,2020-06-10T16:31:22.1838338Z,452.9232482910156,TSM_Fexx,501369.375,273649.03125,3906.978759765625
1432,Miramar,2020-06-10T16:31:22.1838338Z,339.3609313964844,RL_ivas,292122.09375,164090.0625,9441.23046875
1433,Miramar,2020-06-10T16:31:22.1838338Z,365.8522033691406,BLZ_Apocalyp,375178.3125,368931.875,13393.6298828125
1434,Miramar,2020-06-10T16:31:22.1838338Z,409.3232116699219,BF_Metr1ckz,344030.40625,183505.03125,7766.259765625
1435,Miramar,2020-06-10T16:31:22.1838338Z,327.0706787109375,TE_Mellman,263555.46875,335132.53125,6537.3671875
1436,Miramar,2020-06-10T16:31:22.1838338Z,492.0042419433594,GF_Aaab,558395.375,291301.1875,12737.0703125
1437,Miramar,2020-06-10T16:31:22.1838338Z,462.2742614746094,WP_eXvolution,363660.46875,302209.5,7649.54443359375
1438,Miramar,2020-06-10T16:31:22.1838338Z,324.4399108886719,AA_GOOSYARA666,214666.765625,287881.6875,9295.6728515625
1439,Miramar,2020-06-10T16:31:22.1838338Z,352.174072265625,BLZ_Lipsin,343743.46875,379791.0,13339.455078125
1440,Miramar,2020-06-10T16:31:22.1838338Z,454.05621337890625,RL_mykLe,328978.5,124532.90625,6561.1025390625
1441,Miramar,2020-06-10T16:31:22.1838338Z,417.3204040527344,BLZ_rip9,317528.375,359412.875,14146.89453125
1442,Miramar,2020-06-10T16:31:22.1838338Z,354.6465148925781,AA_HIBAKO,196355.1875,295675.3125,8476.9609375
1443,Miramar,2020-06-10T16:31:22.1838338Z,328.3345947265625,FaZe_Gustav,171123.8125,374050.75,8032.6943359375
1444,Miramar,2020-06-10T16:31:22.1838338Z,516.7996826171875,BF_Maarsik9,327305.28125,194137.5625,8179.322265625
1445,Miramar,2020-06-10T16:31:22.1838338Z,313.68408203125,AA_jeka05firero,162379.03125,287510.71875,10123.5908203125
1446,Miramar,2020-06-10T16:31:22.1838338Z,452.1306457519531,RYE_Shiv,471732.28125,360182.125,9605.1728515625
1447,Miramar,2020-06-10T16:31:22.1838338Z,388.0461120605469,AA_Dream4u,179953.296875,266185.71875,9354.9873046875
1448,Miramar,2020-06-10T16:31:22.1838338Z,383.5576477050781,FaZe_ubah,160685.6875,337141.71875,11584.1845703125
1449,Miramar,2020-06-10T16:31:22.1838338Z,435.5732421875,RYE_udyRR,436970.09375,389234.15625,7778.34619140625
1450,Miramar,2020-06-10T16:31:22.1838338Z,481.8487243652344,RYE_mOnKeY,449339.75,374874.9375,6016.712890625
