,map_name,started,distance,name,x,y,z
780,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,312.60491943359375,FTF_Nandoo,425724.5625,339016.5,1666.5970458984375
781,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,358.318115234375,CES_BAsill,412084.90625,480468.53125,3086.4970703125
782,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,444.71807861328125,CES_HaiSaki,514639.6875,459574.625,1253.01806640625
783,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,323.2474365234375,FTF_edvk1ng,465313.71875,315621.90625,885.3967895507812
784,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,372.0254821777344,BRU_Noardra,636206.1875,413505.1875,10976.013671875
785,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,326.93792724609375,FTF_Defiand,448210.03125,313888.125,602.5621337890625
786,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,494.5524597167969,FURY_Jouxy,446347.375,656738.125,90.8387451171875
787,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,335.6228942871094,FTF_Awkarinnnnn,425124.125,326713.53125,1414.437744140625
788,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,329.6331481933594,STAR_Zoidm8,450541.78125,314926.3125,697.9700317382812
789,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,314.788818359375,GH_Clories,366116.625,411174.53125,4927.9931640625
790,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,329.53887939453125,STAR_nicoos,423764.9375,304256.71875,559.6538696289062
791,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,451.2998352050781,BRU_Eaddy,650045.8125,496653.0625,319.31732177734375
792,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,375.1197509765625,MG_TongK,407824.40625,346253.1875,134.69886779785156
793,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,316.9548034667969,KT_NezA,493506.96875,279567.1875,2159.998046875
794,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,334.91424560546875,STAR_Xtreme,398676.1875,302320.875,1764.07861328125
795,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,350.4364929199219,GH_GodNue,373574.1875,417596.09375,4198.01953125
796,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,322.1907043457031,DxG_LONGK,454109.65625,252116.0,2105.8359375
797,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,343.4145202636719,MG_Sulabi,374973.65625,304036.75,194.83517456054688
798,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,566.2647705078125,BRU_GodMiao,674495.0625,498352.46875,372.4425964355469
799,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,490.9454040527344,CES_SsuBang,492711.8125,437133.34375,1145.6280517578125
800,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,443.6572570800781,DV_JEnd,573609.5,365494.40625,1195.5865478515625
801,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,519.1527709960938,BRU_Conaxy,684874.5,462380.375,1922.8526611328125
802,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,454.9163513183594,DAY_vanOtica,379021.4375,474678.65625,3004.6640625
803,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,456.88385009765625,XS_jKenn,373181.3125,505505.78125,2887.230224609375
804,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,294.9863586425781,VTR_Kamalz,338157.0625,219116.703125,11071.384765625
805,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,433.8620300292969,GH_Sylphyy,363648.875,392525.03125,3749.083984375
806,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,375.6538391113281,GH_someth1ngelse,342643.0,402103.28125,3811.2099609375
807,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,332.78106689453125,KT_Moosatae,539387.1875,238761.84375,917.4607543945312
808,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,469.0936279296875,MG_Valakz,373955.0625,362028.71875,1302.02734375
809,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,305.0046081542969,AAP_CeeJay18,493929.21875,178986.078125,4640.591796875
810,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,370.9616394042969,STAR_Linksy,356792.03125,241204.15625,5027.46875
811,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,374.1476745605469,MG_BossShi,316807.40625,334240.0,222.20333862304688
812,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,314.315185546875,MSC_YoshiMinburi,301268.8125,270610.09375,1343.1522216796875
813,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,563.5457763671875,XS_Marcus,393490.125,574457.4375,692.3546752929688
814,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,333.1101379394531,MSC_J4nku2of,300886.1875,269957.59375,2455.410888671875
815,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,340.9028625488281,DxG_FerGus,376772.6875,132366.4375,156.06739807128906
816,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,365.633544921875,AAP_Kalbs,496215.65625,187826.609375,4460.0419921875
817,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,567.6873779296875,DAY_Nourinz,349195.96875,451761.78125,4912.1865234375
818,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,365.212158203125,MSC_RossitedJR,281597.625,256712.453125,1351.5582275390625
819,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,315.0950012207031,AAP_Momonjii,458273.4375,98625.3515625,111.02740478515625
820,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,372.4362487792969,DxG_NielT,371593.09375,115190.328125,106.1070785522461
821,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,439.01953125,DxG_Sapauu,352172.125,159794.28125,1202.279052734375
822,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,709.2051391601562,XS_HOANGVU,381713.28125,576341.5625,418.1868896484375
823,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,523.5175170898438,KT_botbas,570701.0625,254674.59375,195.59112548828125
824,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,427.8097839355469,MSC_ve6agod,267640.1875,297368.71875,3112.321044921875
825,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,501.10528564453125,AAP_k1lla,522395.25,171035.453125,13010.521484375
826,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,711.9937133789062,DAY_Flash,363774.65625,467330.5,1774.4853515625
827,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,466.8471984863281,VTR_Chibiritt,257235.578125,252156.234375,1111.67529296875
828,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,620.009765625,KT_styleG,526837.6875,230388.78125,128.69879150390625
829,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,836.6026611328125,XS_NgocTan,335471.875,524728.375,1431.0174560546875
830,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,1101.7935791015625,DAY_PuuChiwz,435120.59375,565610.1875,714.8203125
831,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,713.7446899414062,VTR_GenFos,232556.1875,245433.5625,1129.443359375
832,Erangel (Remastered),2020-09-12T11:27:41.9916814Z,730.196533203125,VTR_C1moy15G,212368.640625,229539.984375,1099.5341796875
833,Miramar,2020-09-12T10:46:31.5016881Z,354.06805419921875,KT_Moosatae,241998.96875,621224.3125,11666.494140625
834,Miramar,2020-09-12T10:46:31.5016881Z,313.0266418457031,KT_botbas,166026.171875,601027.0625,1882.6217041015625
835,Miramar,2020-09-12T10:46:31.5016881Z,298.8607482910156,KT_NezA,148942.90625,595190.875,1068.316650390625
836,Miramar,2020-09-12T10:46:31.5016881Z,326.1026306152344,VTR_Chibiritt,325473.9375,614958.25,8941.04296875
837,Miramar,2020-09-12T10:46:31.5016881Z,305.1746826171875,DAY_Nourinz,298915.5,511139.71875,11943.5078125
838,Miramar,2020-09-12T10:46:31.5016881Z,351.8481750488281,DAY_vanOtica,251876.515625,528920.1875,14254.490234375
839,Miramar,2020-09-12T10:46:31.5016881Z,336.5641784667969,DAY_PuuChiwz,330689.4375,536528.9375,11613.818359375
840,Miramar,2020-09-12T10:46:31.5016881Z,406.91131591796875,DAY_Flash,265984.21875,521925.65625,13014.6796875
841,Miramar,2020-09-12T10:46:31.5016881Z,427.957275390625,VTR_Kamalz,356521.84375,664869.75,3786.61279296875
842,Miramar,2020-09-12T10:46:31.5016881Z,322.7654724121094,AAP_CeeJay18,352012.90625,494404.09375,7056.06298828125
843,Miramar,2020-09-12T10:46:31.5016881Z,346.1527099609375,AAP_k1lla,285696.5625,449428.71875,5900.4765625
844,Miramar,2020-09-12T10:46:31.5016881Z,300.05194091796875,FTF_Defiand,361133.71875,422755.0625,5599.0693359375
845,Miramar,2020-09-12T10:46:31.5016881Z,312.52789306640625,FTF_Nandoo,377922.59375,445638.03125,5737.18798828125
846,Miramar,2020-09-12T10:46:31.5016881Z,313.30999755859375,FTF_Awkarinnnnn,367326.6875,432386.96875,4924.34765625
847,Miramar,2020-09-12T10:46:31.5016881Z,374.79107666015625,AAP_Kalbs,339971.65625,456621.09375,5456.1103515625
848,Miramar,2020-09-12T10:46:31.5016881Z,437.0209655761719,VTR_GenFos,356027.15625,719611.6875,-256.3205871582031
849,Miramar,2020-09-12T10:46:31.5016881Z,346.6723327636719,AAP_Momonjii,310471.5625,420839.15625,5733.23486328125
850,Miramar,2020-09-12T10:46:31.5016881Z,344.5676574707031,GH_GodNue,287583.375,372402.3125,13984.099609375
851,Miramar,2020-09-12T10:46:31.5016881Z,335.9608154296875,GH_Clories,315981.75,362217.46875,13786.47265625
852,Miramar,2020-09-12T10:46:31.5016881Z,395.07659912109375,DV_Leviz,246692.125,425661.25,4828.109375
853,Miramar,2020-09-12T10:46:31.5016881Z,329.6134338378906,DV_JEnd,260157.265625,396217.5625,6394.658203125
854,Miramar,2020-09-12T10:46:31.5016881Z,393.9676513671875,GH_Sylphyy,359998.625,369609.1875,12850.736328125
855,Miramar,2020-09-12T10:46:31.5016881Z,405.25775146484375,XS_NgocTan,433907.0625,455672.28125,10487.25390625
856,Miramar,2020-09-12T10:46:31.5016881Z,331.5614318847656,XS_jKenn,476331.4375,422589.5,10249.6796875
857,Miramar,2020-09-12T10:46:31.5016881Z,347.9418029785156,STAR_Xtreme,394145.84375,301684.21875,8072.94140625
858,Miramar,2020-09-12T10:46:31.5016881Z,307.733154296875,MG_Sulabi,437675.3125,312927.78125,3462.053955078125
859,Miramar,2020-09-12T10:46:31.5016881Z,368.0688781738281,CES_HaiSaki,426668.0625,341929.875,3498.891845703125
860,Miramar,2020-09-12T10:46:31.5016881Z,522.2872924804688,DV_Turtle,170813.359375,476256.1875,6623.4755859375
861,Miramar,2020-09-12T10:46:31.5016881Z,368.0303039550781,GH_someth1ngelse,293739.03125,315769.90625,9930.5322265625
862,Miramar,2020-09-12T10:46:31.5016881Z,315.0643615722656,MG_TongK,392440.75,245396.203125,8692.1328125
863,Miramar,2020-09-12T10:46:31.5016881Z,415.56585693359375,FURY_Insight,462587.40625,518065.28125,20918.755859375
864,Miramar,2020-09-12T10:46:31.5016881Z,314.4182434082031,CES_zGou1,497732.625,369401.6875,10475.51953125
865,Miramar,2020-09-12T10:46:31.5016881Z,437.4637451171875,FURY_Jouxy,439533.5625,546684.125,19723.1640625
866,Miramar,2020-09-12T10:46:31.5016881Z,394.5721130371094,STAR_nicoos,374079.96875,294126.59375,8567.2138671875
867,Miramar,2020-09-12T10:46:31.5016881Z,418.3879089355469,STAR_Linksy,368361.53125,309060.09375,7540.66552734375
868,Miramar,2020-09-12T10:46:31.5016881Z,327.4454650878906,FTF_edvk1ng,374073.46875,429663.1875,5020.03564453125
869,Miramar,2020-09-12T10:46:31.5016881Z,292.16339111328125,MSC_ve6agod,370600.90625,219323.90625,10100.5078125
870,Miramar,2020-09-12T10:46:31.5016881Z,638.3807373046875,VTR_C1moy15G,397365.8125,648897.9375,6729.4443359375
871,Miramar,2020-09-12T10:46:31.5016881Z,328.4481506347656,MG_BossShi,443211.0,232673.375,3324.47314453125
872,Miramar,2020-09-12T10:46:31.5016881Z,398.5307922363281,STAR_Zoidm8,345186.75,295657.21875,7338.14697265625
873,Miramar,2020-09-12T10:46:31.5016881Z,386.4729919433594,BAE_Lokies,320971.96875,312054.46875,10029.2490234375
874,Miramar,2020-09-12T10:46:31.5016881Z,407.63653564453125,CES_SsuBang,501230.5625,363733.8125,10049.3330078125
875,Miramar,2020-09-12T10:46:31.5016881Z,332.00567626953125,BRU_Conaxy,510018.15625,230651.265625,6657.58447265625
876,Miramar,2020-09-12T10:46:31.5016881Z,532.7655639648438,DV_Dyann,208797.203125,409828.75,6289.408203125
877,Miramar,2020-09-12T10:46:31.5016881Z,673.273193359375,KT_styleG,146914.78125,516467.125,5425.1416015625
878,Miramar,2020-09-12T10:46:31.5016881Z,379.5625915527344,MG_Valakz,481786.125,302012.03125,4018.093994140625
879,Miramar,2020-09-12T10:46:31.5016881Z,530.9859008789062,FURY_Ykikamucow,444915.375,572999.5,18907.91796875
880,Miramar,2020-09-12T10:46:31.5016881Z,376.1394348144531,BRU_Noardra,507836.5,270295.1875,4686.3994140625
881,Miramar,2020-09-12T10:46:31.5016881Z,550.7932739257812,FURY_Ronon,460821.3125,540784.125,20202.486328125
882,Miramar,2020-09-12T10:46:31.5016881Z,349.9748229980469,BRU_Eaddy,562433.6875,295980.09375,14143.7666015625
883,Miramar,2020-09-12T10:46:31.5016881Z,563.3284912109375,XS_HOANGVU,469196.5,407401.25,9320.560546875
884,Miramar,2020-09-12T10:46:31.5016881Z,332.9437561035156,DxG_LONGK,394831.75,147698.21875,4971.80126953125
885,Miramar,2020-09-12T10:46:31.5016881Z,446.5276184082031,BAE_Neferhor,315257.375,275864.75,6321.35498046875
886,Miramar,2020-09-12T10:46:31.5016881Z,481.60528564453125,BAE_Fludd,314724.9375,275870.6875,6310.0224609375
887,Miramar,2020-09-12T10:46:31.5016881Z,388.2003173828125,MSC_YoshiMinburi,389542.5625,183247.515625,5680.30126953125
888,Miramar,2020-09-12T10:46:31.5016881Z,399.21575927734375,DxG_Sapauu,397208.3125,119979.0078125,5054.15771484375
889,Miramar,2020-09-12T10:46:31.5016881Z,498.46746826171875,BAE_sophiya666,321209.96875,240674.734375,7830.41650390625
890,Miramar,2020-09-12T10:46:31.5016881Z,633.910888671875,XS_Marcus,500699.875,426673.90625,9019.916015625
891,Miramar,2020-09-12T10:46:31.5016881Z,461.28955078125,MSC_J4nku2of,511971.71875,110447.1015625,5595.71337890625
892,Miramar,2020-09-12T10:46:31.5016881Z,607.98291015625,MSC_RossitedJR,325893.09375,198352.5625,8101.22998046875
893,Miramar,2020-09-12T10:46:31.5016881Z,461.8983459472656,DxG_FerGus,394217.25,122844.890625,5058.4921875
894,Miramar,2020-09-12T10:46:31.5016881Z,552.3318481445312,DxG_NielT,380864.03125,126808.0546875,6029.16748046875
895,Miramar,2020-09-12T10:46:31.5016881Z,570.8855590820312,BRU_GodMiao,626568.5,262621.21875,5893.75732421875
896,Miramar,2020-09-12T10:46:31.5016881Z,721.7640991210938,CES_BAsill,557708.375,390505.03125,6247.626953125
897,Miramar,2020-09-05T12:12:45.618838Z,382.76861572265625,DxG_LONGK,306915.25,59925.33203125,6190.705078125
898,Miramar,2020-09-05T12:12:45.618838Z,329.30596923828125,DxG_NBK,252606.71875,142109.59375,5241.0966796875
899,Miramar,2020-09-05T12:12:45.618838Z,434.5049743652344,MSC_J4nku2of,393025.375,118837.3203125,5103.07275390625
900,Miramar,2020-09-05T12:12:45.618838Z,352.58734130859375,MSC_RossitedJR,342921.03125,182940.21875,7768.1865234375
901,Miramar,2020-09-05T12:12:45.618838Z,370.1501770019531,DxG_NielT,226176.828125,147351.828125,4374.013671875
902,Miramar,2020-09-05T12:12:45.618838Z,299.0507507324219,MG_TongK,391856.34375,244718.515625,9626.3720703125
903,Miramar,2020-09-05T12:12:45.618838Z,312.6308898925781,GH_someth1ngelse,291122.875,316685.4375,9924.8271484375
904,Miramar,2020-09-05T12:12:45.618838Z,394.14898681640625,MSC_ve6agod,389345.5,226530.125,7906.39697265625
905,Miramar,2020-09-05T12:12:45.618838Z,418.52703857421875,DxG_FerGus,192509.96875,126696.484375,5734.81298828125
906,Miramar,2020-09-05T12:12:45.618838Z,318.4717102050781,GH_Clories,315664.78125,359986.03125,14181.52734375
907,Miramar,2020-09-05T12:12:45.618838Z,482.91522216796875,MSC_YoshiMinburi,389348.59375,174479.78125,4950.7646484375
908,Miramar,2020-09-05T12:12:45.618838Z,346.11090087890625,BAE_Neferhor,215317.25,287987.21875,9280.0625
909,Miramar,2020-09-05T12:12:45.618838Z,333.35675048828125,STAR_Xtreme,394354.875,300780.65625,7111.11083984375
910,Miramar,2020-09-05T12:12:45.618838Z,331.036865234375,GH_GodNue,289111.71875,368657.28125,14199.392578125
911,Miramar,2020-09-05T12:12:45.618838Z,451.4702453613281,STAR_Zoidm8,321937.53125,240205.96875,7908.74658203125
912,Miramar,2020-09-05T12:12:45.618838Z,337.050048828125,BAE_sophiya666,176736.109375,293339.5,10106.71484375
913,Miramar,2020-09-05T12:12:45.618838Z,332.71923828125,DV_JEnd,227264.609375,366453.46875,5768.55322265625
914,Miramar,2020-09-05T12:12:45.618838Z,353.70306396484375,GH_PeoS,344551.53125,377945.5625,13229.3671875
915,Miramar,2020-09-05T12:12:45.618838Z,332.01116943359375,AAP_Momonjii,309482.03125,421131.6875,5708.04833984375
916,Miramar,2020-09-05T12:12:45.618838Z,314.6718444824219,DV_Leviz,175093.40625,380991.5625,7575.630859375
917,Miramar,2020-09-05T12:12:45.618838Z,318.0507507324219,AAP_CeeJay18,261101.78125,436012.21875,5472.724609375
918,Miramar,2020-09-05T12:12:45.618838Z,349.6089172363281,BAE_Lokies,156951.546875,305322.15625,10465.1064453125
919,Miramar,2020-09-05T12:12:45.618838Z,319.13201904296875,VTR_Chibiritt,160617.671875,337079.21875,11593.125
920,Miramar,2020-09-05T12:12:45.618838Z,320.90716552734375,FTF_tedeeyy,370576.03125,421214.75,6570.68603515625
921,Miramar,2020-09-05T12:12:45.618838Z,422.6963195800781,STAR_Linksy,401651.65625,297392.84375,7023.5771484375
922,Miramar,2020-09-05T12:12:45.618838Z,460.2099914550781,VTR_Kamalz,265617.1875,342256.6875,6615.40576171875
923,Miramar,2020-09-05T12:12:45.618838Z,329.6745910644531,FTF_Defiand,361137.09375,422181.28125,5582.51513671875
924,Miramar,2020-09-05T12:12:45.618838Z,296.85870361328125,DAY_Nourinz,302873.09375,502792.4375,11707.65625
925,Miramar,2020-09-05T12:12:45.618838Z,463.2504577636719,MG_Sulabi,427422.3125,279408.46875,4538.29052734375
926,Miramar,2020-09-05T12:12:45.618838Z,471.7420654296875,MG_ImuMA,441955.40625,232383.5625,3887.093994140625
927,Miramar,2020-09-05T12:12:45.618838Z,309.603759765625,DAY_vanOtica,251585.09375,529913.8125,14351.0263671875
928,Miramar,2020-09-05T12:12:45.618838Z,326.31744384765625,DAY_Flash,265909.25,521952.53125,13024.9599609375
929,Miramar,2020-09-05T12:12:45.618838Z,326.9783935546875,FTF_Nandoo,369882.6875,447575.78125,5049.1591796875
930,Miramar,2020-09-05T12:12:45.618838Z,533.7283325195312,STAR_nicoos,370799.28125,261417.34375,7355.51220703125
931,Miramar,2020-09-05T12:12:45.618838Z,424.5878601074219,BAE_Fludd,163757.109375,279283.6875,9154.8984375
932,Miramar,2020-09-05T12:12:45.618838Z,384.5474853515625,DV_Dyann,208212.65625,408948.875,6298.3818359375
933,Miramar,2020-09-05T12:12:45.618838Z,333.6728515625,XS_NgocTan,351900.3125,495235.375,7153.98876953125
934,Miramar,2020-09-05T12:12:45.618838Z,356.4375305175781,DV_Turtle,170986.46875,475374.28125,6626.638671875
935,Miramar,2020-09-05T12:12:45.618838Z,402.59521484375,AAP_k1lla,283602.15625,464714.03125,6884.01904296875
936,Miramar,2020-09-05T12:12:45.618838Z,398.1717529296875,AAP_Kalbs,339630.25,455700.59375,5414.83740234375
937,Miramar,2020-09-05T12:12:45.618838Z,444.10003662109375,FTF_Awkarinnnnn,374110.25,432658.15625,5507.84033203125
938,Miramar,2020-09-05T12:12:45.618838Z,331.1150817871094,KT_Moosatae,240750.859375,623951.6875,11639.6181640625
939,Miramar,2020-09-05T12:12:45.618838Z,564.3403930664062,VTR_C1moy15G,177111.5,343253.09375,10117.419921875
940,Miramar,2020-09-05T12:12:45.618838Z,454.800537109375,XS_jKenn,360354.3125,480474.8125,6368.96875
941,Miramar,2020-09-05T12:12:45.618838Z,488.4813537597656,XS_HOANGVU,358504.28125,479182.875,6078.27685546875
942,Miramar,2020-09-05T12:12:45.618838Z,327.925537109375,FURY_Ykikamucow,360036.625,579774.4375,10465.6123046875
943,Miramar,2020-09-05T12:12:45.618838Z,419.9029541015625,XS_MeoU,393604.0625,475322.9375,10729.51171875
944,Miramar,2020-09-05T12:12:45.618838Z,369.5990905761719,KT_botbas,169040.40625,600063.125,631.6676025390625
945,Miramar,2020-09-05T12:12:45.618838Z,632.0833740234375,CES_SsuBang,426767.5,340583.8125,3388.982421875
946,Miramar,2020-09-05T12:12:45.618838Z,359.0963134765625,KT_NezA,150694.3125,593693.0625,1128.6541748046875
947,Miramar,2020-09-05T12:12:45.618838Z,318.9068908691406,KT_styleG,119817.1484375,534907.125,16491.1015625
948,Miramar,2020-09-05T12:12:45.618838Z,621.603759765625,CES_HaiSaki,427006.5,341091.25,3474.477294921875
949,Miramar,2020-09-05T12:12:45.618838Z,483.201171875,DAY_PuuChiwz,335882.4375,548247.5625,10684.9111328125
950,Miramar,2020-09-05T12:12:45.618838Z,313.5409240722656,BRU_Conaxy,248931.828125,727769.25,-722.9835205078125
951,Miramar,2020-09-05T12:12:45.618838Z,430.7427062988281,BRU_Noardra,206711.4375,665535.3125,1768.8817138671875
952,Miramar,2020-09-05T12:12:45.618838Z,723.2102661132812,MG_Valakz,433743.5,312162.71875,3515.955810546875
953,Miramar,2020-09-05T12:12:45.618838Z,733.6922607421875,VTR_GenFos,262229.03125,388852.59375,6773.91845703125
954,Miramar,2020-09-05T12:12:45.618838Z,506.00140380859375,FURY_Jouxy,402396.5,517069.21875,11707.212890625
955,Miramar,2020-09-05T12:12:45.618838Z,654.1543579101562,CES_BAsill,431479.1875,395368.625,8218.162109375
956,Miramar,2020-09-05T12:12:45.618838Z,496.4378662109375,BRU_GodMiao,356740.375,664215.5,3476.983154296875
957,Miramar,2020-09-05T12:12:45.618838Z,405.4446716308594,BRU_Eaddy,321903.8125,671490.8125,5627.09814453125
958,Miramar,2020-09-05T12:12:45.618838Z,818.3197631835938,CES_Smell,411231.09375,385900.9375,5103.7392578125
959,Miramar,2020-09-05T12:12:45.618838Z,659.3155517578125,FURY_Insight,417668.6875,529756.25,14726.392578125
960,Miramar,2020-09-05T12:12:45.618838Z,644.029296875,FURY_Ronon,417153.40625,530438.3125,14711.5546875
961,Miramar,2020-08-30T10:00:24.8043151Z,326.6044921875,BRU_Conaxy,260967.515625,727661.625,-460.7760925292969
962,Miramar,2020-08-30T10:00:24.8043151Z,319.89337158203125,BRU_GodMiao,354814.46875,664452.3125,3170.146484375
963,Miramar,2020-08-30T10:00:24.8043151Z,350.0218200683594,KT_Moosatae,242795.015625,618737.9375,11528.5087890625
964,Miramar,2020-08-30T10:00:24.8043151Z,309.483642578125,DAY_PuuChiwz,338214.40625,551154.0625,10636.7275390625
965,Miramar,2020-08-30T10:00:24.8043151Z,317.4941101074219,DAY_Flash,266011.5625,521993.40625,13012.0302734375
966,Miramar,2020-08-30T10:00:24.8043151Z,344.80950927734375,DAY_vanOtica,250595.109375,531243.1875,14543.298828125
967,Miramar,2020-08-30T10:00:24.8043151Z,384.4349365234375,BRU_Noardra,397523.4375,648815.5625,6745.90283203125
968,Miramar,2020-08-30T10:00:24.8043151Z,383.22515869140625,DAY_Nourinz,291223.65625,532403.875,11333.6201171875
969,Miramar,2020-08-30T10:00:24.8043151Z,322.8973693847656,AAP_Kalbs,318810.6875,474169.9375,7011.58203125
970,Miramar,2020-08-30T10:00:24.8043151Z,373.1155090332031,KT_botbas,179897.0625,612308.625,526.2587280273438
971,Miramar,2020-08-30T10:00:24.8043151Z,347.2070007324219,AAP_k1lla,285262.5625,452158.96875,6002.23388671875
972,Miramar,2020-08-30T10:00:24.8043151Z,297.380859375,FTF_Defiand,362458.375,423146.5,5585.6044921875
973,Miramar,2020-08-30T10:00:24.8043151Z,299.52667236328125,FTF_tedeeyy,367550.0625,424710.3125,6704.65869140625
974,Miramar,2020-08-30T10:00:24.8043151Z,341.9346008300781,FTF_Awkarinnnnn,333520.5625,431401.125,5625.73876953125
975,Miramar,2020-08-30T10:00:24.8043151Z,374.8220520019531,FURY_Ykikamucow,419510.0,568505.75,15997.7470703125
976,Miramar,2020-08-30T10:00:24.8043151Z,323.3916320800781,XS_Marcus,395926.03125,476620.125,10570.390625
977,Miramar,2020-08-30T10:00:24.8043151Z,323.12310791015625,AAP_CeeJay18,395131.4375,477526.15625,10624.119140625
978,Miramar,2020-08-30T10:00:24.8043151Z,328.5266418457031,XS_jKenn,398993.125,464554.6875,11174.0595703125
979,Miramar,2020-08-30T10:00:24.8043151Z,304.4233093261719,GH_Clories,319016.5625,362012.9375,14134.0322265625
980,Miramar,2020-08-30T10:00:24.8043151Z,390.7658386230469,DV_Turtle,229883.109375,474293.15625,9234.3623046875
981,Miramar,2020-08-30T10:00:24.8043151Z,338.5437316894531,VTR_Kamalz,263960.59375,399389.09375,6902.01904296875
982,Miramar,2020-08-30T10:00:24.8043151Z,380.9493713378906,XS_NgocTan,383273.46875,486866.59375,10514.154296875
983,Miramar,2020-08-30T10:00:24.8043151Z,437.3546447753906,KT_NezA,145509.109375,594366.6875,2121.263427734375
984,Miramar,2020-08-30T10:00:24.8043151Z,363.6070251464844,DV_Dyann,212184.140625,403195.90625,6282.28564453125
985,Miramar,2020-08-30T10:00:24.8043151Z,445.02081298828125,FURY_Jouxy,421894.96875,523724.4375,15693.478515625
986,Miramar,2020-08-30T10:00:24.8043151Z,413.5455627441406,GH_GodNue,287368.1875,372740.21875,13958.3388671875
987,Miramar,2020-08-30T10:00:24.8043151Z,350.27484130859375,VTR_GenFos,263674.9375,335463.71875,6537.55810546875
988,Miramar,2020-08-30T10:00:24.8043151Z,472.64794921875,AAP_Momonjii,362917.71875,509565.25,7855.2099609375
989,Miramar,2020-08-30T10:00:24.8043151Z,324.879638671875,VTR_Chibiritt,179061.40625,347236.1875,10128.4052734375
990,Miramar,2020-08-30T10:00:24.8043151Z,317.11724853515625,BAE_Neferhor,215649.375,289596.28125,9332.0322265625
991,Miramar,2020-08-30T10:00:24.8043151Z,408.4407043457031,DV_JEnd,227198.4375,367245.5,5741.0927734375
992,Miramar,2020-08-30T10:00:24.8043151Z,452.12908935546875,FTF_Nandoo,381875.5,432172.09375,4875.91796875
993,Miramar,2020-08-30T10:00:24.8043151Z,324.7236633300781,STAR_nicoos,374092.59375,294263.8125,8594.759765625
994,Miramar,2020-08-30T10:00:24.8043151Z,379.8240051269531,DV_Leviz,171883.3125,373296.59375,7629.408203125
995,Miramar,2020-08-30T10:00:24.8043151Z,326.1789245605469,STAR_Linksy,392716.375,296807.8125,7180.36962890625
996,Miramar,2020-08-30T10:00:24.8043151Z,367.8533020019531,STAR_Zoidm8,345171.15625,272604.625,11770.17578125
997,Miramar,2020-08-30T10:00:24.8043151Z,460.89862060546875,GH_someth1ngelse,291639.1875,318394.0625,9567.71875
998,Miramar,2020-08-30T10:00:24.8043151Z,356.9681091308594,STAR_Xtreme,395203.125,300063.125,8006.42236328125
999,Miramar,2020-08-30T10:00:24.8043151Z,378.40509033203125,MG_Valakz,380688.59375,350299.8125,12840.640625
