,map_name,started,distance,name,x,y,z
768,Miramar,2020-09-04T12:19:16.8610104Z,308.5767822265625,Tian_LinShuNN,515719.03125,648818.1875,12023.7373046875
769,Miramar,2020-09-04T12:19:16.8610104Z,316.6340026855469,LVG_Sparrow,388903.40625,598122.0625,11816.296875
770,Miramar,2020-09-04T12:19:16.8610104Z,304.4921569824219,LVG_ZeniTh,384132.375,600831.375,11081.0126953125
771,Miramar,2020-09-04T12:19:16.8610104Z,338.0001525878906,LVG_Kali,362445.78125,669794.125,1584.22900390625
772,Miramar,2020-09-04T12:19:16.8610104Z,379.69775390625,TSG_911x,432178.03125,598031.875,16595.259765625
773,Miramar,2020-09-04T12:19:16.8610104Z,382.3486633300781,TSG_VoliBEAR,512705.25,591887.0625,19789.59375
774,Miramar,2020-09-04T12:19:16.8610104Z,311.5068664550781,iFTY_9,504367.59375,579961.125,19736.458984375
775,Miramar,2020-09-04T12:19:16.8610104Z,358.8994445800781,T1_Adder,423031.65625,531960.0625,16191.36328125
776,Miramar,2020-09-04T12:19:16.8610104Z,373.7501525878906,T1_Starlord,493253.59375,570259.9375,19588.05078125
777,Miramar,2020-09-04T12:19:16.8610104Z,301.7047119140625,T1_Rex,472136.59375,500730.46875,19303.12890625
778,Miramar,2020-09-04T12:19:16.8610104Z,444.5021057128906,TSG_PengEGM,398143.78125,648940.6875,6779.3828125
779,Miramar,2020-09-04T12:19:16.8610104Z,344.2376708984375,iFTY_Boliang,507895.4375,535502.25,19935.138671875
780,Miramar,2020-09-04T12:19:16.8610104Z,350.75408935546875,T1_HelleN,462146.96875,541274.125,19872.6875
781,Miramar,2020-09-04T12:19:16.8610104Z,313.8367004394531,SMG_17Mad98,370704.375,424103.5,6574.68359375
782,Miramar,2020-09-04T12:19:16.8610104Z,372.3075866699219,iFTY_Jiaoyang,523717.125,536343.625,18453.24609375
783,Miramar,2020-09-04T12:19:16.8610104Z,336.05914306640625,SMG_17Lanren,387275.875,420291.625,4663.8203125
784,Miramar,2020-09-04T12:19:16.8610104Z,463.6432189941406,LVG_Dowon,377871.90625,648417.125,6381.9541015625
785,Miramar,2020-09-04T12:19:16.8610104Z,336.6920471191406,VLG_DAEVA,375164.59375,369002.15625,13398.00390625
786,Miramar,2020-09-04T12:19:16.8610104Z,360.4667053222656,SMG_17Smallccc,329554.9375,428439.0,5326.9638671875
787,Miramar,2020-09-04T12:19:16.8610104Z,356.978759765625,AF_R0wha,413573.96875,382179.0625,4990.67578125
788,Miramar,2020-09-04T12:19:16.8610104Z,326.6417236328125,VLG_Hikari,310184.03125,361581.96875,13733.81640625
789,Miramar,2020-09-04T12:19:16.8610104Z,352.49322509765625,AF_Hansia,477372.8125,420735.84375,9912.2919921875
790,Miramar,2020-09-04T12:19:16.8610104Z,440.35107421875,SMG_17Baolei,383548.28125,446638.59375,5736.63330078125
791,Miramar,2020-09-04T12:19:16.8610104Z,463.10223388671875,iFTY_LongSkr,518810.0,482103.28125,14666.76171875
792,Miramar,2020-09-04T12:19:16.8610104Z,355.6106262207031,ENT_kAyle,336293.4375,549137.875,10670.947265625
793,Miramar,2020-09-04T12:19:16.8610104Z,327.3666687011719,GEXA_ZhenNan,369992.4375,293757.90625,8068.84033203125
794,Miramar,2020-09-04T12:19:16.8610104Z,328.9265441894531,GEXA_BuYoHoo,398102.625,295323.71875,7321.82373046875
795,Miramar,2020-09-04T12:19:16.8610104Z,347.3277282714844,COC_Nannnnn,266134.09375,394168.75,7456.11962890625
796,Miramar,2020-09-04T12:19:16.8610104Z,612.0516967773438,Tian_LuRenA,595048.9375,632478.625,2976.074951171875
797,Miramar,2020-09-04T12:19:16.8610104Z,330.1898193359375,COC_XS,247937.890625,426109.1875,5839.7470703125
798,Miramar,2020-09-04T12:19:16.8610104Z,336.7283020019531,VLG_Lambu,315126.3125,276350.375,6370.26318359375
799,Miramar,2020-09-04T12:19:16.8610104Z,329.2383117675781,4AM_We1st,466729.9375,316986.125,5598.7861328125
800,Miramar,2020-09-04T12:19:16.8610104Z,299.063232421875,SP_KIMGONI,234317.875,339825.375,8030.1162109375
801,Miramar,2020-09-04T12:19:16.8610104Z,337.5618896484375,4AM_xxxLu,439088.53125,282045.65625,5152.0830078125
802,Miramar,2020-09-04T12:19:16.8610104Z,341.5487365722656,GEXA_Lokslokkk,383930.90625,243599.015625,8351.1103515625
803,Miramar,2020-09-04T12:19:16.8610104Z,686.05859375,TSG_ShanD1anX,368671.71875,719222.625,-92.56060791015625
804,Miramar,2020-09-04T12:19:16.8610104Z,357.2397766113281,E36_Sylphia,339563.8125,221897.578125,7989.70263671875
805,Miramar,2020-09-04T12:19:16.8610104Z,397.5075378417969,AF_Shadow,500428.3125,362627.65625,10136.1025390625
806,Miramar,2020-09-04T12:19:16.8610104Z,526.314208984375,ENT_Under,273944.65625,522297.625,11467.8701171875
807,Miramar,2020-09-04T12:19:16.8610104Z,554.2288208007812,ENT_indigo,328699.21875,535733.5,11797.3525390625
808,Miramar,2020-09-04T12:19:16.8610104Z,433.05712890625,COC_Lilghost,247129.71875,425251.1875,4797.78173828125
809,Miramar,2020-09-04T12:19:16.8610104Z,342.60650634765625,4AM_Forever,439882.84375,241414.125,3815.268798828125
810,Miramar,2020-09-04T12:19:16.8610104Z,761.4102172851562,Tian_Z9Max,614954.25,622671.0625,747.22900390625
811,Miramar,2020-09-04T12:19:16.8610104Z,490.0540771484375,VLG_Spear,320890.40625,312447.09375,10029.8173828125
812,Miramar,2020-09-04T12:19:16.8610104Z,431.3429260253906,COC_lulualways,226528.09375,367508.5625,5771.248046875
813,Miramar,2020-09-04T12:19:16.8610104Z,506.1374816894531,AF_EJ,498080.65625,369564.53125,10444.1240234375
814,Miramar,2020-09-04T12:19:16.8610104Z,373.3286437988281,SDS_Yuri,265227.375,135520.328125,5424.0048828125
815,Miramar,2020-09-04T12:19:16.8610104Z,640.5809326171875,ENT_Seongjang,281340.90625,478278.65625,8867.931640625
816,Miramar,2020-09-04T12:19:16.8610104Z,600.0293579101562,GEXA_Savior,388609.875,302939.53125,7175.66064453125
817,Miramar,2020-09-04T12:19:16.8610104Z,364.0599060058594,SDS_uKL,212181.078125,148141.328125,4461.66064453125
818,Miramar,2020-09-04T12:19:16.8610104Z,324.5776672363281,SDS_KJAY,300478.875,64021.6328125,6342.9541015625
819,Miramar,2020-09-04T12:19:16.8610104Z,468.6982727050781,SDS_Zack,332896.21875,130196.6015625,6687.29345703125
820,Miramar,2020-09-04T12:19:16.8610104Z,449.9359130859375,SP_Rain1ng,181224.796875,289599.5625,9053.1123046875
821,Miramar,2020-09-04T12:19:16.8610104Z,397.4405822753906,E36_satou,396190.28125,120000.4609375,5086.29931640625
822,Miramar,2020-09-04T12:19:16.8610104Z,305.1361999511719,SST_CrazySam,155320.21875,103168.7109375,8488.2919921875
823,Miramar,2020-09-04T12:19:16.8610104Z,572.9368896484375,SP_Hwan2da,203838.015625,291743.15625,9511.4775390625
824,Miramar,2020-09-04T12:19:16.8610104Z,471.8823547363281,SP_maczora,180149.34375,265918.59375,9338.55078125
825,Miramar,2020-09-04T12:19:16.8610104Z,322.8599548339844,SST_Fhy,155664.921875,104142.453125,7459.61083984375
826,Miramar,2020-09-04T12:19:16.8610104Z,613.91064453125,E36_Pureboy,411642.25,206564.125,4765.56494140625
827,Miramar,2020-09-04T12:19:16.8610104Z,559.9312744140625,E36_amonot,330775.25,184747.203125,8661.205078125
828,Miramar,2020-09-04T12:19:16.8610104Z,452.92431640625,SST_poly,152411.375,185715.109375,10513.373046875
829,Miramar,2020-09-04T12:19:16.8610104Z,668.8676147460938,4AM_PigNan,474537.53125,268104.75,3592.68603515625
830,Miramar,2020-09-04T12:19:16.8610104Z,824.719482421875,SST_kendesu,98355.7109375,99127.1015625,14301.4580078125
831,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,352.33575439453125,T1_Rex,143053.390625,530897.875,1601.2786865234375
832,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,303.740234375,T1_Adder,271052.96875,428236.0625,1468.084716796875
833,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,324.0494384765625,LVG_Sparrow,291385.375,508295.1875,1042.029296875
834,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,304.5855407714844,LVG_ZeniTh,300138.21875,543091.8125,479.8831787109375
835,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,340.3156433105469,T1_Starlord,172184.6875,458900.96875,1222.5006103515625
836,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,304.41156005859375,SMG_17Smallccc,362815.0625,409319.625,4974.19580078125
837,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,317.5312805175781,SMG_17Baolei,376020.9375,383396.71875,4386.48291015625
838,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,374.7072448730469,T1_HelleN,212078.171875,392698.625,149.2482147216797
839,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,368.92138671875,SMG_17Lanren,342044.4375,402484.3125,3788.856201171875
840,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,345.2457580566406,Tian_LuRenA,183467.671875,356574.34375,1601.7181396484375
841,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,490.259521484375,LVG_Kali,272248.40625,557522.3125,1107.2086181640625
842,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,378.3100280761719,iFTY_Boliang,370122.75,475513.84375,1242.2144775390625
843,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,297.1578369140625,E36_amonot,376019.5,305477.6875,1157.560302734375
844,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,342.87847900390625,iFTY_LongSkr,394348.125,472256.6875,2835.22021484375
845,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,299.9417724609375,4AM_Forever,440818.28125,338362.0,2716.9931640625
846,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,282.3432922363281,VLG_Spear,440374.96875,338054.6875,3305.42431640625
847,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,303.6153564453125,4AM_xxxLu,441947.1875,338171.625,2304.93994140625
848,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,293.7330017089844,VLG_Hikari,440232.96875,338079.71875,2336.062744140625
849,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,363.7070007324219,Tian_M200,175049.75,348335.5,1210.084716796875
850,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,307.7874450683594,VLG_DAEVA,442814.5625,338782.65625,2311.168701171875
851,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,301.3186340332031,4AM_We1st,442703.375,338462.25,2679.314208984375
852,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,303.7674865722656,4AM_PigNan,442366.625,338422.84375,2320.922607421875
853,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,316.2028503417969,VLG_Lambu,442396.125,339707.40625,1128.452392578125
854,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,328.3215026855469,E36_Sylphia,404695.90625,301180.84375,1169.8935546875
855,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,362.23297119140625,Tian_LinShuNN,266906.46875,297251.03125,4051.4541015625
856,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,300.064453125,E36_Pureboy,448210.65625,312062.875,570.4403076171875
857,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,306.2765808105469,ENT_Seongjang,477360.28125,292101.96875,1509.8646240234375
858,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,413.172119140625,Tian_Z9Max,167384.40625,346238.125,1101.4278564453125
859,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,489.8624572753906,iFTY_9,356549.4375,514098.375,3757.00390625
860,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,327.3523254394531,E36_satou,355951.53125,241702.09375,5052.0986328125
861,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,543.8803100585938,SMG_17Mad98,371012.59375,415466.53125,3821.080322265625
862,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,318.2855224609375,ENT_Under,532298.4375,237236.203125,503.3917541503906
863,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,368.6640625,TSG_PengEGM,466181.25,415995.375,4901.2177734375
864,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,399.9132080078125,SDS_uKL,296959.53125,252055.375,3032.988037109375
865,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,406.85870361328125,SDS_Zack,297098.6875,252559.359375,3034.951171875
866,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,254.2674560546875,AF_Shadow,567524.4375,137947.25,25687.8359375
867,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,330.6520080566406,ENT_indigo,554579.1875,266779.1875,319.7610168457031
868,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,604.7513427734375,iFTY_Jiaoyang,368576.59375,477205.59375,1253.2154541015625
869,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,321.8895263671875,SP_Rain1ng,605565.75,262301.53125,648.6461791992188
870,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,371.4347229003906,SST_kendesu,397220.84375,189879.21875,446.5611267089844
871,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,684.6233520507812,LVG_Dowon,234596.734375,526218.25,1107.3004150390625
872,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,310.9440612792969,AF_R0wha,555929.125,128893.2734375,26527.767578125
873,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,325.4465026855469,AF_Hansia,495463.375,178244.828125,4673.0556640625
874,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,463.3706359863281,TSG_911x,515092.375,438400.6875,91.8062515258789
875,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,466.5390930175781,TSG_ShanD1anX,476971.15625,469671.9375,122.29461669921875
876,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,468.87591552734375,GEXA_Savior,567793.25,349221.21875,478.8283996582031
877,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,341.6129455566406,SP_Hwan2da,659009.0,279429.46875,279.5705871582031
878,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,325.36114501953125,AF_EJ,669165.6875,177409.375,446.21636962890625
879,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,482.3590393066406,ENT_kAyle,524053.71875,243945.34375,201.3625030517578
880,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,672.0813598632812,COC_Nannnnn,373864.28125,588407.0625,1929.1474609375
881,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,683.5158081054688,COC_Lilghost,368031.5,557797.625,-142.53085327148438
882,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,591.7127075195312,SDS_KJAY,257911.640625,251913.84375,1080.4166259765625
883,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,536.00048828125,TSG_VoliBEAR,514458.65625,459383.0,1283.9075927734375
884,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,465.1688232421875,SST_CrazySam,393445.03125,170254.859375,95.88876342773438
885,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,511.7646484375,GEXA_ZhenNan,555127.0,407246.15625,2754.798095703125
886,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,687.7698974609375,SDS_Yuri,256806.078125,255566.578125,1068.148681640625
887,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,568.685791015625,GEXA_BuYoHoo,558166.125,379697.3125,2158.665771484375
888,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,782.2937622070312,COC_lulualways,375431.03125,596118.875,1475.4747314453125
889,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,650.0858764648438,GEXA_Lokslokkk,522327.59375,376459.3125,2044.115234375
890,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,553.9067993164062,SP_maczora,628050.5,354539.75,871.7774047851562
891,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,487.7978820800781,SP_KIMGONI,686187.4375,317178.0625,1323.221923828125
892,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,690.7554931640625,SST_Fhy,348673.40625,173698.546875,2067.08251953125
893,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,662.1332397460938,SST_poly,390938.875,143643.140625,80.46732330322266
894,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,907.0160522460938,COC_XS,370508.375,585525.875,1278.6097412109375
895,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,325.9488830566406,SDS_Zack,101381.4765625,525538.0625,2661.9423828125
896,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,380.9713439941406,SDS_uKL,81131.6875,482673.9375,738.8048706054688
897,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,341.6287841796875,SDS_KJAY,97095.3359375,445470.53125,1151.9161376953125
898,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,364.2919921875,ENT_indigo,137514.9375,583156.75,133.14500427246094
899,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,307.3694763183594,T1_HelleN,210382.078125,372845.65625,1679.495849609375
900,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,379.8531188964844,T1_Rex,227755.0,443023.5,953.0723876953125
901,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,485.63116455078125,SDS_Yuri,171174.0,459478.125,1133.39794921875
902,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,340.24053955078125,T1_Adder,270953.53125,427774.34375,533.9653930664062
903,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,353.7757568359375,T1_Starlord,210466.5,392311.75,127.61824798583984
904,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,328.5567626953125,LVG_Sparrow,297882.53125,508206.59375,2485.574951171875
905,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,366.2489318847656,Tian_LinShuNN,167491.59375,346617.15625,1096.92822265625
906,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,405.8857116699219,Tian_LuRenA,160066.453125,340826.53125,1083.837890625
907,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,337.0442810058594,iFTY_Boliang,351449.28125,466982.25,219.5353240966797
908,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,356.1455078125,LVG_ZeniTh,294962.375,542361.5,393.8509521484375
909,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,472.2988586425781,Tian_M200,122609.4765625,397474.40625,440.3504333496094
910,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,367.4193115234375,LVG_Kali,271333.96875,562001.0625,2111.754150390625
911,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,308.0761413574219,SMG_17Smallccc,366277.46875,410537.53125,4680.50732421875
912,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,338.8729248046875,SMG_17Lanren,341707.71875,402750.40625,3804.620361328125
913,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,522.859619140625,ENT_kAyle,215921.078125,525756.8125,1443.7252197265625
914,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,459.1915283203125,Tian_Z9Max,104677.8984375,325442.8125,1490.8990478515625
915,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,388.4051208496094,iFTY_9,327584.875,534221.125,1509.863037109375
916,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,502.65380859375,ENT_Under,173913.296875,606681.9375,102.70467376708984
917,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,334.2873840332031,TSG_PengEGM,510447.625,498723.9375,911.59228515625
918,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,315.6290588378906,TSG_VoliBEAR,515838.96875,459996.6875,1082.5902099609375
919,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,386.7941589355469,E36_amonot,380174.3125,370909.28125,2378.514404296875
920,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,312.00390625,TSG_911x,554905.5,508358.6875,1352.350341796875
921,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,569.563720703125,LVG_Dowon,300578.65625,541651.0625,199.06625366210938
922,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,357.12835693359375,COC_Lilghost,426156.4375,623094.0,1072.6983642578125
923,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,389.6697692871094,4AM_Forever,395964.34375,355993.03125,987.6453247070312
924,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,402.20416259765625,4AM_PigNan,391594.84375,356134.25,221.96685791015625
925,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,322.3765563964844,SST_poly,582902.4375,475265.9375,591.88330078125
926,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,324.9638671875,GEXA_ZhenNan,560420.9375,417835.875,2715.409423828125
927,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,495.7377014160156,SMG_17Mad98,374677.0,418851.3125,3801.431640625
928,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,381.0286560058594,COC_Nannnnn,450321.40625,620753.5625,1078.751953125
929,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,387.46905517578125,COC_lulualways,449350.4375,616700.5625,1092.404296875
930,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,348.402587890625,GEXA_Lokslokkk,513107.625,378203.65625,2479.957275390625
931,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,315.4852294921875,GEXA_BuYoHoo,555841.0625,407790.5625,2757.8759765625
932,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,702.134765625,ENT_Seongjang,223252.625,558643.375,501.1246337890625
933,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,379.5704345703125,SST_CrazySam,600769.25,481255.9375,721.5374145507812
934,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,295.1569519042969,AF_EJ,645259.4375,422100.0,10542.212890625
935,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,366.335693359375,AF_R0wha,640771.5625,466678.9375,513.3090209960938
936,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,462.97332763671875,4AM_We1st,407687.5,347084.78125,118.27770233154297
937,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,499.7784118652344,4AM_xxxLu,408007.0,346417.25,92.80211639404297
938,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,423.6222229003906,SST_kendesu,590091.875,467760.96875,1244.206787109375
939,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,316.6309814453125,AF_Hansia,698529.875,468903.15625,741.7740478515625
940,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,410.1537170410156,SST_Fhy,619300.0,489582.5625,409.48651123046875
941,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,697.8956909179688,iFTY_Jiaoyang,354616.375,484772.0,278.54949951171875
942,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,565.0458374023438,E36_Sylphia,354254.4375,325354.75,378.9013671875
943,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,586.4786987304688,E36_satou,317933.59375,334712.21875,106.11370849609375
944,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,658.1896362304688,iFTY_LongSkr,432222.1875,467497.40625,2029.6937255859375
945,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,317.1197509765625,SP_Rain1ng,680139.1875,377600.03125,2115.139892578125
946,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,535.6962280273438,TSG_ShanD1anX,563455.875,502584.78125,814.3695678710938
947,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,538.4293212890625,COC_XS,462299.40625,640762.5625,785.0807495117188
948,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,596.6133422851562,VLG_DAEVA,425681.78125,339396.90625,516.1607055664062
949,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,458.8809814453125,SP_maczora,603606.0,364271.65625,276.0544128417969
950,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,613.8004150390625,VLG_Lambu,440990.6875,338874.40625,2323.26416015625
951,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,640.2293090820312,VLG_Hikari,434610.40625,338186.84375,1851.8125
952,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,675.6585083007812,E36_Pureboy,369909.6875,315838.1875,127.0746078491211
953,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,568.2596435546875,GEXA_Savior,567838.3125,349869.34375,51.9322509765625
954,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,469.1205139160156,SP_Hwan2da,658661.6875,355153.25,2963.268310546875
955,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,514.099609375,AF_Shadow,717865.125,438946.09375,2150.22705078125
956,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,622.1863403320312,SP_KIMGONI,697682.375,347054.03125,256.5710144042969
957,Erangel (Remastered),2020-09-03T11:18:57.1139527Z,938.2197875976562,VLG_Spear,448870.5625,312152.375,591.28857421875
958,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,308.99993896484375,COC_lulualways,98202.03125,446666.78125,1213.682861328125
959,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,326.94769287109375,COC_Lilghost,126333.8984375,515440.40625,836.8634033203125
960,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,334.7721252441406,COC_XS,172398.578125,458984.90625,1304.3544921875
961,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,315.7059020996094,Tian_LuRenA,166429.6875,345975.9375,1092.1231689453125
962,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,354.4308166503906,COC_Nannnnn,188729.1875,436690.125,341.0515441894531
963,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,366.0142517089844,T1_Starlord,208991.0,391392.0,127.38591766357422
964,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,315.9692077636719,T1_Adder,271790.75,427140.0625,535.6812744140625
965,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,337.8028259277344,T1_Rex,227642.515625,443644.53125,934.0928955078125
966,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,364.90570068359375,T1_HelleN,228996.75,359783.59375,1665.10595703125
967,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,325.4227600097656,LVG_Dowon,302473.5,396004.4375,648.0961303710938
968,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,366.84124755859375,Tian_M200,142493.984375,291209.65625,1111.234619140625
969,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,362.6208190917969,LVG_Kali,316268.65625,333805.5,149.6007843017578
970,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,302.30328369140625,LVG_Sparrow,265620.84375,272108.6875,1169.2423095703125
971,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,287.34844970703125,SMG_17Baolei,376422.90625,383324.9375,4394.5361328125
972,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,325.1607666015625,SDS_Zack,257117.234375,252221.984375,1114.521240234375
973,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,320.96661376953125,E36_amonot,375325.53125,304289.46875,169.32456970214844
974,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,313.2912292480469,E36_Sylphia,391174.0,351527.5625,613.46142578125
975,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,336.7073059082031,SMG_17Smallccc,367956.625,413260.4375,4403.96533203125
976,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,376.692626953125,SMG_17Lanren,341518.875,402838.09375,3810.775146484375
977,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,310.4377746582031,E36_satou,356451.53125,240631.078125,5930.46337890625
978,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,379.9397277832031,LVG_ZeniTh,269635.0625,333844.8125,4791.98193359375
979,Erangel (Remastered),2020-09-03T10:07:08.2077817Z,295.3509826660156,4AM_Forever,440932.84375,337387.40625,2322.356201171875
