,map_name,started,distance,name,x,y,z
2473,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,357.2724609375,DUEL_Woo1y,523183.5,377146.375,2110.2158203125
2474,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,279.0137939453125,SDR_Deadeye,559222.3125,143115.09375,25516.1015625
2475,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,297.5425720214844,SDR_Subtle,561144.6875,140778.921875,25634.6171875
2476,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,381.26336669921875,DUEL_DannyG,522301.84375,376627.21875,2078.92529296875
2477,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,428.2631530761719,ILL_icyflex,388566.59375,119106.1953125,227.1491241455078
2478,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,346.89056396484375,ZEN_Roth,584861.5625,367500.6875,109.82832336425781
2479,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,303.6879577636719,ZEN_Mystery,653400.3125,353430.90625,2624.731689453125
2480,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,339.8883972167969,SDR_Shepherd,672678.6875,179580.625,82.99462127685547
2481,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,488.62591552734375,ATC_Melon,374449.1875,401494.75,3795.36572265625
2482,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,360.2994689941406,ZEN_Kickstart,689249.125,330268.125,1318.897705078125
2483,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,556.3130493164062,DUEL_Cherry,549283.5,382520.03125,2192.192626953125
2484,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,788.302001953125,DGE_f1nna,515800.3125,411806.25,6054.66015625
2485,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,785.16162109375,DGE_Kropp,492089.0625,435122.9375,1674.2177734375
2486,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,841.608154296875,DGE_Corsac,458593.25,438905.6875,218.74041748046875
2487,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,621.3311767578125,LBR_IceTech,642884.5625,406674.0,9969.451171875
2488,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,956.4232788085938,DGE_Reno,447340.625,422922.71875,323.06591796875
2489,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,808.458740234375,LBR_GuaB,680568.8125,378056.9375,1641.27685546875
2490,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,766.6150512695312,LBR_SimplyMatt,680210.3125,379400.28125,1697.6025390625
2491,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,806.791015625,LBR_Addit,683462.4375,429671.15625,1003.1448974609375
2492,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,1456.37841796875,GANG_p4tr1c,550061.1875,240991.390625,174.48574829101562
2493,Miramar,2020-08-08T02:30:15.112816Z,286.0067138671875,FBL_rhyp,344080.84375,199024.234375,10728.205078125
2494,Miramar,2020-08-08T02:30:15.112816Z,384.2354431152344,GANG_Flow1e,384680.625,139734.28125,5175.28125
2495,Miramar,2020-08-08T02:30:15.112816Z,362.65753173828125,ILL_icyflex,273124.65625,157108.859375,6420.07373046875
2496,Miramar,2020-08-08T02:30:15.112816Z,338.4764709472656,FBL_hellaaaaaa,339575.4375,221607.09375,7986.0390625
2497,Miramar,2020-08-08T02:30:15.112816Z,478.069580078125,ILL_Topdawg,299106.40625,64802.4765625,6304.189453125
2498,Miramar,2020-08-08T02:30:15.112816Z,367.637451171875,GANG_Tetra,389846.53125,182785.453125,5703.34033203125
2499,Miramar,2020-08-08T02:30:15.112816Z,350.1246337890625,ATC_Marcelek,343696.0,272736.9375,12502.2138671875
2500,Miramar,2020-08-08T02:30:15.112816Z,388.907958984375,ILL_Freemeplease,280693.90625,221909.75,14340.408203125
2501,Miramar,2020-08-08T02:30:15.112816Z,366.4051208496094,FBL_Haxete,391418.0,244466.703125,8665.0283203125
2502,Miramar,2020-08-08T02:30:15.112816Z,365.5548095703125,ATC_KnorkiS,367110.6875,287375.1875,8037.4638671875
2503,Miramar,2020-08-08T02:30:15.112816Z,348.8239440917969,STK_PurdyKurty,409342.09375,257759.140625,7672.1318359375
2504,Miramar,2020-08-08T02:30:15.112816Z,347.22210693359375,STK_luke12,442501.375,236743.5625,4453.67626953125
2505,Miramar,2020-08-08T02:30:15.112816Z,311.7179260253906,DGE_Corsac,379003.21875,351629.875,12899.177734375
2506,Miramar,2020-08-08T02:30:15.112816Z,345.1608581542969,DGE_Reno,310555.625,360711.09375,13753.5068359375
2507,Miramar,2020-08-08T02:30:15.112816Z,314.47161865234375,STK_aLOW,437294.6875,279227.4375,5571.8203125
2508,Miramar,2020-08-08T02:30:15.112816Z,436.88037109375,FBL_GregShotGG,362933.40625,252139.453125,8594.3720703125
2509,Miramar,2020-08-08T02:30:15.112816Z,368.66571044921875,DGE_Kropp,324019.625,350226.90625,13887.9638671875
2510,Miramar,2020-08-08T02:30:15.112816Z,402.45184326171875,ATC_Aghila,357617.34375,311574.09375,8160.63037109375
2511,Miramar,2020-08-08T02:30:15.112816Z,545.2942504882812,GANG_Nitrogen,310915.0625,158361.96875,8053.45556640625
2512,Miramar,2020-08-08T02:30:15.112816Z,327.1907958984375,SQ_TGLTN,363450.53125,421956.3125,5606.767578125
2513,Miramar,2020-08-08T02:30:15.112816Z,575.4161376953125,SDR_Deadeye,450106.625,80730.90625,4703.7529296875
2514,Miramar,2020-08-08T02:30:15.112816Z,290.57366943359375,RAD_Waldoe,329350.71875,467070.34375,8941.072265625
2515,Miramar,2020-08-08T02:30:15.112816Z,428.28277587890625,DGE_f1nna,264363.78125,335193.15625,6611.22900390625
2516,Miramar,2020-08-08T02:30:15.112816Z,316.318359375,SQ_Shrimzy,340234.34375,455736.03125,5450.07080078125
2517,Miramar,2020-08-08T02:30:15.112816Z,370.0433044433594,SQ_M1ME,360125.4375,423084.03125,5571.11083984375
2518,Miramar,2020-08-08T02:30:15.112816Z,290.1458435058594,HARD_Jsank,275390.71875,520845.84375,12472.2705078125
2519,Miramar,2020-08-08T02:30:15.112816Z,403.08441162109375,ATC_Melon,396749.25,304524.1875,7425.40771484375
2520,Miramar,2020-08-08T02:30:15.112816Z,339.3940124511719,RAD_Miccoy,285184.40625,450345.9375,5941.83935546875
2521,Miramar,2020-08-08T02:30:15.112816Z,604.5450439453125,ILL_Adam,253420.84375,140688.03125,5306.76806640625
2522,Miramar,2020-08-08T02:30:15.112816Z,399.8006896972656,SQ_hwinn,385881.78125,420193.0625,4639.64794921875
2523,Miramar,2020-08-08T02:30:15.112816Z,355.4610900878906,T8_Lush,212234.734375,403894.25,6304.341796875
2524,Miramar,2020-08-08T02:30:15.112816Z,632.9833374023438,SDR_Inn8,477388.21875,116749.84375,6351.86328125
2525,Miramar,2020-08-08T02:30:15.112816Z,410.723388671875,STK_Uncivil,465494.46875,315414.21875,5190.58056640625
2526,Miramar,2020-08-08T02:30:15.112816Z,393.2333068847656,T8_Weum00,208972.859375,409192.0,6272.02685546875
2527,Miramar,2020-08-08T02:30:15.112816Z,360.6069030761719,RAD_LosHD,336991.5,548313.125,10690.03125
2528,Miramar,2020-08-08T02:30:15.112816Z,372.26043701171875,HARD_Lobes,306160.40625,557386.25,7989.25830078125
2529,Miramar,2020-08-08T02:30:15.112816Z,421.4345397949219,OATH_Trevor,440344.09375,375839.71875,6472.96435546875
2530,Miramar,2020-08-08T02:30:15.112816Z,687.7783813476562,GVT_Pankill,464425.25,136818.8125,9753.740234375
2531,Miramar,2020-08-08T02:30:15.112816Z,284.71197509765625,ORN_Potato,440732.875,532079.625,21381.80859375
2532,Miramar,2020-08-08T02:30:15.112816Z,665.2601928710938,GVT_Nlan,473151.15625,99495.6328125,5498.353515625
2533,Miramar,2020-08-08T02:30:15.112816Z,369.96856689453125,S1_Fizzle,325975.0625,624706.3125,10118.6533203125
2534,Miramar,2020-08-08T02:30:15.112816Z,571.45166015625,YAHO_Microfry,182444.234375,288955.3125,8698.2841796875
2535,Miramar,2020-08-08T02:30:15.112816Z,787.4754028320312,SDR_Subtle,502062.625,69244.5390625,8063.58984375
2536,Miramar,2020-08-08T02:30:15.112816Z,441.9483947753906,T8_SteeZybb,217250.5,407496.5625,6350.70849609375
2537,Miramar,2020-08-08T02:30:15.112816Z,623.6284790039062,YAHO_Poonage,182354.9375,296099.375,8965.2958984375
2538,Miramar,2020-08-08T02:30:15.112816Z,365.5663757324219,ORN_ILGwenStacy,452706.28125,523068.21875,20256.580078125
2539,Miramar,2020-08-08T02:30:15.112816Z,492.71923828125,HARD_Meluke,260470.3125,518322.21875,12822.0810546875
2540,Miramar,2020-08-08T02:30:15.112816Z,468.8808288574219,HARD_Chubba,270206.78125,544714.0,14912.5927734375
2541,Miramar,2020-08-08T02:30:15.112816Z,389.46221923828125,ORN_Decinator,451785.125,536322.75,19905.0234375
2542,Miramar,2020-08-08T02:30:15.112816Z,638.217041015625,YAHO_wo1f,169135.75,284740.21875,9077.0888671875
2543,Miramar,2020-08-08T02:30:15.112816Z,381.57415771484375,S1_SneakAttack,359838.03125,671187.25,1402.1201171875
2544,Miramar,2020-08-08T02:30:15.112816Z,315.27825927734375,S1_TsoK,435026.09375,620648.4375,15899.3583984375
2545,Miramar,2020-08-08T02:30:15.112816Z,787.4227294921875,GVT_Zoveren,493547.25,175902.703125,9817.4296875
2546,Miramar,2020-08-08T02:30:15.112816Z,546.12548828125,OATH_Balefrost,485385.03125,366051.625,10579.63671875
2547,Miramar,2020-08-08T02:30:15.112816Z,650.7479248046875,YAHO_Shinboi,164709.59375,302572.625,9440.044921875
2548,Miramar,2020-08-08T02:30:15.112816Z,908.1011962890625,SDR_Shepherd,508894.0,58057.40625,8018.6357421875
2549,Miramar,2020-08-08T02:30:15.112816Z,642.6065063476562,T8_Zealot,175980.40625,362114.90625,7912.6953125
2550,Miramar,2020-08-08T02:30:15.112816Z,574.354248046875,OATH_Relo,474347.71875,421182.4375,10152.9599609375
2551,Miramar,2020-08-08T02:30:15.112816Z,608.1752319335938,OATH_Snakers,469600.59375,385201.4375,8253.0126953125
2552,Miramar,2020-08-08T02:30:15.112816Z,830.4193115234375,GVT_Yusougle,508086.5,146606.109375,6411.28515625
2553,Miramar,2020-08-08T02:30:15.112816Z,490.7696228027344,ORN_Ranger,458413.65625,539798.875,19884.4296875
2554,Miramar,2020-08-08T02:30:15.112816Z,660.7675170898438,RAD_Gaxy,379373.75,518794.90625,9385.9482421875
2555,Miramar,2020-08-08T02:30:15.112816Z,415.0487060546875,S1_JayAllDay,464231.90625,707951.0,1954.2430419921875
2556,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,310.6430358886719,ILL_Freemeplease,294293.0,135737.453125,940.9577026367188
2557,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,321.3585510253906,SDR_Deadeye,176151.734375,153746.25,2977.30126953125
2558,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,345.20733642578125,ILL_icyflex,388956.1875,117469.890625,131.36614990234375
2559,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,321.3288879394531,CG_ZrayGOD,356290.96875,241262.4375,6233.779296875
2560,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,361.5265808105469,ILL_Adam,389449.0625,136616.953125,189.03182983398438
2561,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,352.0837097167969,STK_Uncivil,258239.09375,250860.78125,1114.971435546875
2562,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,301.4486999511719,CG_Crawfresh,359695.34375,292555.5625,1145.82421875
2563,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,324.3077392578125,STK_aLOW,257210.8125,252388.1875,1135.937744140625
2564,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,327.444580078125,FBL_GregShotGG,398221.15625,301838.78125,1767.6627197265625
2565,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,316.44110107421875,FBL_hellaaaaaa,373680.71875,304548.25,174.8607635498047
2566,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,328.8030700683594,CG_Ripp3r,351665.0625,312424.90625,614.8484497070312
2567,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,329.48541259765625,FBL_rhyp,421562.96875,289206.3125,1092.4139404296875
2568,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,358.1152038574219,STK_PurdyKurty,244039.15625,277753.78125,1209.47265625
2569,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,318.63397216796875,CG_Maji,317941.34375,324280.03125,257.2679138183594
2570,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,347.85284423828125,FBL_Haxete,447060.3125,266036.9375,1437.3612060546875
2571,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,303.0428771972656,VTS_pentalol,478549.40625,298036.1875,1754.3079833984375
2572,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,347.2981872558594,VTS_Sharpshot4k,448039.4375,310920.5,581.2100219726562
2573,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,324.333251953125,VTS_jazza,407653.6875,346696.03125,521.3673095703125
2574,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,432.5699157714844,STK_luke12,213808.71875,240574.90625,873.6939086914062
2575,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,393.64971923828125,VTS_Keenan,415023.71875,344412.53125,350.20697021484375
2576,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,300.4889831542969,HARD_Lobes,326192.71875,381562.46875,4105.12890625
2577,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,299.018798828125,ATC_Marcelek,369441.0625,407382.75,5214.71240234375
2578,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,326.6034240722656,DGE_Corsac,441761.25,424252.125,2151.156494140625
2579,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,346.1018371582031,ZEN_Mystery,522057.625,376788.9375,2087.00244140625
2580,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,589.5035400390625,SDR_Subtle,184511.9375,169515.390625,2903.515869140625
2581,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,334.1917419433594,HARD_Meluke,325580.65625,381734.6875,4096.1865234375
2582,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,297.3683776855469,DUEL_Lampalot,515336.03125,459384.75,2289.874267578125
2583,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,400.963623046875,GANG_Nitrogen,518017.3125,240874.5625,270.3961181640625
2584,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,363.6925354003906,ATC_KnorkiS,362258.3125,392257.0625,4553.90576171875
2585,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,323.2295837402344,DGE_Reno,515069.375,459315.75,1261.3875732421875
2586,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,338.2803039550781,ZEN_Lataa,548743.4375,326741.625,1943.3795166015625
2587,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,374.5242919921875,GANG_p4tr1c,545354.125,239588.953125,190.25820922851562
2588,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,330.5355529785156,DGE_f1nna,515311.25,459320.53125,1222.9215087890625
2589,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,606.5840454101562,SDR_Inn8,117206.1484375,132811.53125,2482.924560546875
2590,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,369.497802734375,DGE_Kropp,492915.15625,437020.34375,1109.0667724609375
2591,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,613.8811645507812,SDR_Shepherd,121938.6171875,129233.234375,742.759033203125
2592,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,592.310302734375,ILL_Topdawg,412383.03125,201073.953125,1824.12255859375
2593,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,453.02655029296875,HARD_Jsank,261489.3125,336256.21875,4578.44921875
2594,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,420.6177978515625,ATC_Aghila,358077.78125,405246.3125,3896.01953125
2595,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,344.2874450683594,COM_Victxr,438185.375,468463.59375,1752.212890625
2596,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,394.2639465332031,GANG_Flow1e,565858.5,251745.09375,1630.454833984375
2597,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,451.5788879394531,HARD_Chubba,261963.8125,336261.1875,4613.72265625
2598,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,376.3719787597656,COM_Monte,432922.28125,466680.25,2053.622314453125
2599,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,448.20416259765625,GANG_Tetra,545774.0,227244.0625,924.1785278320312
2600,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,394.76629638671875,COM_DTreats,421531.9375,470115.4375,2714.8935546875
2601,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,367.1712646484375,DUEL_DannyG,516214.75,485220.5,540.2022094726562
2602,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,325.5588684082031,DUEL_Cherry,639262.375,470286.84375,830.5623168945312
2603,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,476.0341796875,ATC_Melon,370638.90625,411680.65625,3814.52587890625
2604,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,428.1424255371094,DUEL_Woo1y,543537.3125,462576.5,277.57354736328125
2605,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,311.0595397949219,LBR_Addit,684656.6875,462611.5,1924.8345947265625
2606,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,451.2377624511719,COM_Yaxley,394143.53125,471388.1875,2830.978759765625
2607,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,313.2941589355469,303_Voxsic,501253.4375,570077.625,1799.8046875
2608,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,348.83465576171875,LBR_IceTech,659252.0,508602.375,86.67710876464844
2609,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,318.78363037109375,DF_Infamousss,598116.625,601463.8125,157.18699645996094
2610,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,316.87139892578125,DF_SoupBTW,554103.1875,598193.9375,1564.7279052734375
2611,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,330.733642578125,LBR_SimplyMatt,684116.9375,461507.75,884.633056640625
2612,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,328.47808837890625,DF_Vexyl,579451.0,595143.4375,1210.9732666015625
2613,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,449.5718688964844,ZEN_Roth,624720.375,371628.25,2659.6630859375
2614,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,424.0958557128906,ZEN_Kickstart,641810.9375,346968.75,1272.8563232421875
2615,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,354.97796630859375,303_HoneyBadger,535985.8125,602749.625,1527.1229248046875
2616,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,314.4087829589844,DF_Skazka,604011.25,620439.9375,1228.3740234375
2617,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,390.283447265625,303_DRich,515158.34375,623114.6875,913.6121826171875
2618,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,369.33148193359375,303_LANDOOON,514184.40625,624578.375,883.3757934570312
2619,Erangel (Remastered),2020-08-03T00:54:25.0039777Z,436.08245849609375,LBR_GuaB,701669.4375,463221.40625,708.6453857421875
2620,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,318.5166320800781,T8_Lush,606604.5,617840.875,544.9000244140625
2621,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,327.7061462402344,T8_Zealot,597716.5,599291.0625,209.23959350585938
2622,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,327.2081604003906,T8_SteeZybb,626472.5625,617077.1875,431.4256896972656
2623,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,318.2409973144531,T8_Weum00,554279.25,597745.875,1558.7818603515625
2624,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,300.9741516113281,GVT_Zoveren,578321.625,488540.4375,945.27880859375
2625,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,328.9003601074219,YAHO_Microfry,495498.8125,643867.0625,696.0753784179688
2626,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,321.8363037109375,S1_JayAllDay,515004.6875,459906.6875,1228.603271484375
2627,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,347.30328369140625,GVT_Pankill,557484.25,502189.375,1204.7730712890625
2628,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,361.9073181152344,OATH_PATKAPS,667352.6875,494398.09375,416.4051818847656
2629,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,390.51513671875,GVT_Nlan,590049.5,475219.75,492.6062927246094
2630,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,312.76519775390625,GVT_Yusougle,599759.625,485877.875,900.177490234375
2631,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,370.92431640625,YAHO_wo1f,467506.625,624078.9375,263.552978515625
2632,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,319.5354309082031,GANG_Flow1e,523555.53125,376564.25,3012.37353515625
2633,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,459.71392822265625,S1_TsoK,515581.90625,501662.375,151.27915954589844
2634,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,361.0963134765625,S1_Fizzle,462774.8125,444008.3125,239.52598571777344
2635,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,335.7203674316406,DGE_Kropp,405987.09375,473894.34375,2957.583984375
2636,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,429.847900390625,OATH_Relo,658184.0,467596.125,1313.29833984375
2637,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,385.6277770996094,DGE_f1nna,439431.46875,469248.75,1699.6353759765625
2638,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,308.6051940917969,ORN_Decinator,426146.71875,338141.375,1483.955322265625
2639,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,398.7902526855469,GANG_Tetra,538745.125,362829.1875,852.0450439453125
2640,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,445.91015625,S1_SneakAttack,463590.59375,424558.125,3694.171142578125
2641,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,367.2481689453125,ORN_ILGwenStacy,408714.84375,345920.0625,161.7095184326172
2642,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,339.0063781738281,SQ_Shrimzy,380670.90625,371576.71875,2480.60888671875
2643,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,336.04156494140625,RAD_Miccoy,492209.8125,291522.03125,783.1030883789062
2644,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,326.55303955078125,SQ_hwinn,373640.875,410563.84375,4292.60009765625
2645,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,398.39013671875,FBL_Haxete,450381.1875,299055.9375,684.1392211914062
2646,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,334.6822204589844,FBL_hellaaaaaa,374865.46875,304101.4375,206.4307861328125
2647,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,404.3642883300781,DGE_Reno,432683.5,467053.40625,2027.814453125
2648,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,547.2230224609375,OATH_Snakers,697605.9375,468798.75,703.0841064453125
2649,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,393.30010986328125,ORN_Ranger,451433.21875,314263.625,675.862548828125
2650,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,375.72344970703125,FBL_rhyp,421830.8125,289652.0,1099.7994384765625
2651,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,378.2575988769531,FBL_GregShotGG,398448.59375,301968.90625,1760.70166015625
2652,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,411.4585876464844,ORN_Potato,391272.375,347687.1875,607.0034790039062
2653,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,413.5469970703125,SQ_M1ME,361729.65625,401186.9375,3762.445068359375
2654,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,310.484375,HARD_Chubba,316283.96875,333248.09375,144.89695739746094
2655,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,597.72705078125,YAHO_Poonage,442455.8125,656107.8125,90.50277709960938
2656,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,331.67572021484375,HARD_Jsank,317156.03125,333886.1875,128.3585968017578
2657,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,518.3524780273438,DGE_Corsac,380352.0625,475063.96875,2804.080810546875
2658,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,557.6393432617188,OATH_Balefrost,701373.9375,464304.53125,712.5220336914062
2659,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,366.6382751464844,RAD_Gaxy,553941.75,266653.03125,408.3420715332031
2660,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,360.33984375,SQ_TGLTN,325309.25,398330.78125,4543.92626953125
2661,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,375.7045593261719,ILL_Topdawg,419821.09375,215309.90625,2271.803466796875
2662,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,631.7328491210938,YAHO_Shinboi,445962.46875,655724.6875,82.53111267089844
2663,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,367.24334716796875,RAD_LosHD,532080.0625,234525.203125,200.37608337402344
2664,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,334.39013671875,SDR_Inn8,492939.34375,178772.234375,4191.095703125
2665,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,321.8854675292969,ILL_icyflex,389023.25,117757.0234375,370.5318908691406
2666,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,568.1546020507812,GANG_Nitrogen,625447.3125,368971.75,2803.230224609375
2667,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,320.0190734863281,ILL_Freemeplease,295166.96875,135546.34375,879.9771728515625
2668,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,394.88409423828125,RAD_Waldoe,548602.25,239973.984375,317.71881103515625
2669,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,342.69708251953125,STK_Uncivil,273442.03125,257490.171875,1276.8145751953125
2670,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,374.4493408203125,ATC_Melon,257517.140625,251104.171875,1945.499755859375
2671,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,391.6949157714844,ATC_Marcelek,297119.9375,251476.8125,3060.923828125
2672,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,485.5514221191406,HARD_Lobes,303818.78125,395452.625,785.7918090820312
2673,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,488.00689697265625,HARD_Meluke,304152.875,395235.34375,814.0952758789062
2674,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,365.2442932128906,SDR_Shepherd,459487.28125,97683.0078125,981.17919921875
2675,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,667.7368774414062,GANG_p4tr1c,645731.375,350398.625,1479.59375
2676,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,429.86712646484375,ILL_Adam,378738.03125,129837.90625,139.1580047607422
2677,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,527.7261962890625,STK_aLOW,268235.25,273988.28125,1219.633544921875
2678,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,471.917724609375,ATC_Aghila,233335.90625,239153.1875,1444.007568359375
2679,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,503.996337890625,STK_luke12,245075.75,278863.5625,1115.841796875
2680,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,634.2679443359375,STK_PurdyKurty,247558.8125,279128.0,1251.429931640625
2681,Erangel (Remastered),2020-08-02T01:34:18.3573189Z,586.23046875,ATC_KnorkiS,211246.125,238740.953125,1519.4874267578125
